,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
19503,10779003,0.9882727024949433,0.3257765528186016,0.6707324108814848,0.9181053406178024,0.9882727024949433,0.3257765528186016,0.6707324108814848,0.2070431311726906,0.9882727024949433,0.3257765528186016,0.6707324108814848,0.8780802961667569
19504,10779004,0.07757935056009985,0.056378411524170974,0.020201316099472837,0.07207121667033277,0.07757935056009985,0.056378411524170974,0.020201316099472837,0.016252873942340918,0.07757935056009985,0.056378411524170974,0.020201316099472837,0.06892925297264872
19505,10782001,0.7288686242484772,0.7133698866093408,0.0,0.6771189519268355,0.7288686242484772,0.7133698866093408,0.0,0.152697976780056,0.7288686242484772,0.7133698866093408,0.0,0.6475997726447721
19506,10785001,1.175892601452022,0.0,1.2009741688062314,1.0924042267489285,1.175892601452022,0.0,1.2009741688062314,0.2463495000041987,1.175892601452022,0.0,1.2009741688062314,1.0447805763901217
19507,10785002,0.9363051045514876,0.4236961782035974,0.5128620853051664,0.8698274421283321,0.9363051045514876,0.4236961782035974,0.5128620853051664,0.19615591940353666,0.9363051045514876,0.4236961782035974,0.5128620853051664,0.8319070853939967
19508,10785003,0.8741787256648296,0.0,0.8947322583026721,0.8121120361426267,0.8741787256648296,0.0,0.8947322583026721,0.18314044302678184,0.8741787256648296,0.0,0.8947322583026721,0.7767077977532011
19509,10785004,0.2947496656586778,0.0,0.3045755922919375,0.27382243939691164,0.2947496656586778,0.0,0.3045755922919375,0.06175005495549299,0.2947496656586778,0.0,0.3045755922919375,0.2618850779377352
19510,10785005,0.907971047241204,0.4650941658268466,0.44393292407008667,0.8435051028870786,0.907971047241204,0.4650941658268466,0.44393292407008667,0.19021993439703228,0.907971047241204,0.4650941658268466,0.44393292407008667,0.8067322754738099
19511,10785006,1.731889242630833,0.0959547973624577,1.6746231212468108,1.6089251064040437,1.731889242630833,0.0959547973624577,1.6746231212468108,0.3628307963311595,1.731889242630833,0.0959547973624577,1.6746231212468108,1.5387835920774948
19512,10785007,0.585922658895715,0.5185920345826668,0.06083320272050028,0.5443221501141192,0.585922658895715,0.5185920345826668,0.06083320272050028,0.1227507970386523,0.585922658895715,0.5185920345826668,0.06083320272050028,0.5205922824288427
19513,10785008,1.4376328286991196,0.15655815495881442,1.305979017489687,1.335560897861482,1.4376328286991196,0.15655815495881442,1.305979017489687,0.3011840776124656,1.4376328286991196,0.15655815495881442,1.305979017489687,1.2773367682991676
19514,10789001,0.3585129343195222,0.21426810959749631,0.14122089045621292,0.3330585159828362,0.3585129343195222,0.21426810959749631,0.14122089045621292,0.0751084597399399,0.3585129343195222,0.21426810959749631,0.14122089045621292,0.31853874214289546
19515,10789002,0.3465325464612658,0.34018699531565755,0.0,0.3219287356625159,0.3465325464612658,0.34018699531565755,0.0,0.07259856848363518,0.3465325464612658,0.34018699531565755,0.0,0.30789416753083465
19516,10789003,1.1983789366334425,0.9853622687735496,0.19964309304568,1.113294032132468,1.1983789366334425,0.9853622687735496,0.19964309304568,0.25106038722470625,1.1983789366334425,0.9853622687735496,0.19964309304568,1.0647596851988135
19517,10789004,1.3108859168625282,1.285498871735495,0.0,1.2178130167652887,1.3108859168625282,1.285498871735495,0.0,0.2746305995826997,1.3108859168625282,1.285498871735495,0.0,1.1647221371323562
19518,10789005,0.7483068995904334,0.7338140493943651,0.0,0.6951771097195127,0.7483068995904334,0.7338140493943651,0.0,0.15677029546419585,0.7483068995904334,0.7338140493943651,0.0,0.6648706802861003
19519,10789006,1.6789119703486906,1.5968855397768709,0.04870678751724151,1.559709220453934,1.6789119703486906,1.5968855397768709,0.04870678751724151,0.3517320577880508,1.6789119703486906,1.5968855397768709,0.04870678751724151,1.4917132856548116
19520,10789007,0.04566675789822771,0.04561490087591746,0.0,0.04242441808745354,0.04566675789822771,0.04561490087591746,0.0,0.009567185779678706,0.04566675789822771,0.04561490087591746,0.0,0.04057491439257531
19521,10789008,1.9039506139444762,1.6215274008271818,0.2508248960674428,1.7687701203544184,1.9039506139444762,1.6215274008271818,0.2508248960674428,0.3988776536213678,1.9039506139444762,1.6215274008271818,0.2508248960674428,1.6916601204896669
19522,10789009,1.5686954136821534,1.5391612505696677,0.0,1.4573180393107206,1.5686954136821534,1.5391612505696677,0.0,0.3286416891664112,1.5686954136821534,1.5391612505696677,0.0,1.3937858750565935
19523,10789010,1.7478143496602463,1.7086830886281257,0.0,1.6237195308343688,1.7478143496602463,1.7086830886281257,0.0,0.36616710625382165,1.7478143496602463,1.7086830886281257,0.0,1.5529330496731288
19524,10792001,1.1970185141246437,1.1699134214333207,0.0,1.112030199621794,1.1970185141246437,1.1699134214333207,0.0,0.2507753787091129,1.1970185141246437,1.1699134214333207,0.0,1.0635509497997457
19525,10792002,0.24661860453833012,0.2417685265381001,0.0,0.22910868361610867,0.24661860453833012,0.2417685265381001,0.0,0.05166659765078016,0.24661860453833012,0.2417685265381001,0.0,0.21912063013230632
19526,10792003,1.8542262627766157,1.7239150864083372,0.09496057168253214,1.7225761981194763,1.8542262627766157,1.7239150864083372,0.09496057168253214,0.388460402051701,1.8542262627766157,1.7239150864083372,0.09496057168253214,1.647480034477023
19527,10792004,0.9709812114678325,0.9484834644585903,0.0,0.9020415454536164,0.9709812114678325,0.9484834644585903,0.0,0.2034205638025109,0.9709812114678325,0.9484834644585903,0.0,0.862716806389169
19528,10792005,2.0103560607703446,1.965615143099531,0.0,1.8676207804556502,2.0103560607703446,1.965615143099531,0.0,0.42116959473138726,2.0103560607703446,1.965615143099531,0.0,1.786201359994451
19529,10792006,1.4394155693143504,1.2542555720395219,0.1631415460740478,1.3372170638930316,1.4394155693143504,1.2542555720395219,0.1631415460740478,0.30155756177135645,1.4394155693143504,1.2542555720395219,0.1631415460740478,1.2789207333358006
19530,10792007,1.5040867207109272,1.4720478863879842,0.0,1.3972965635404515,1.5040867207109272,1.4720478863879842,0.0,0.31510616798893926,1.5040867207109272,1.4720478863879842,0.0,1.336381051351659
19531,10792008,2.5135044308362753,2.199060757569488,0.2726936645160865,2.3350456162469,2.5135044308362753,2.199060757569488,0.2726936645160865,0.5265791782601998,2.5135044308362753,2.199060757569488,0.2726936645160865,2.233248686798031
19532,10792009,1.6842587779384783,1.6473427093258752,0.0,1.5646764047048467,1.6842587779384783,1.6473427093258752,0.0,0.35285221397811134,1.6842587779384783,1.6473427093258752,0.0,1.496463924198338
19533,10796001,2.3946167412377592,2.3436281530009397,0.0,2.2245989526098784,2.3946167412377592,2.3436281530009397,0.0,0.5016722072893106,2.3946167412377592,2.3436281530009397,0.0,2.1276169745897486
19534,10796002,0.9387087600006896,0.919440768109608,0.0,0.8720604380406406,0.9387087600006896,0.919440768109608,0.0,0.1966594852201445,0.9387087600006896,0.919440768109608,0.0,0.8340427332606126
19535,10799001,3.896640807414011,0.0,3.9851983106533555,3.6199793100876163,3.896640807414011,0.0,3.9851983106533555,0.8163462491532354,3.896640807414011,0.0,3.9851983106533555,3.4621653573873483
19536,10799002,1.1972258835430474,0.0,1.2233047661423762,1.1122228458114911,1.1972258835430474,0.0,1.2233047661423762,0.25081882260226845,1.1972258835430474,0.0,1.2233047661423762,1.0637351975279976
19537,10799003,4.000412048967688,0.0,4.092402988935309,3.7163827934909834,4.000412048967688,0.0,4.092402988935309,0.838086324258731,4.000412048967688,0.0,4.092402988935309,3.554366105507792
19538,10800001,1.793112289252224,1.1859485334719504,0.5941206186312571,1.6658013167153163,1.793112289252224,1.1859485334719504,0.5941206186312571,0.37565702459834094,1.793112289252224,1.1859485334719504,0.5941206186312571,1.5931802690006012
19539,10809001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19540,10809002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19541,10809003,0.47605031392048636,0.03824933829963752,0.443160054067127,0.44225074163213185,0.47605031392048636,0.03824933829963752,0.443160054067127,0.09973254076634192,0.47605031392048636,0.03824933829963752,0.443160054067127,0.4229707039183522
19542,10812001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19543,10812002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19544,10813001,0.06214850164182525,0.060221503496343566,0.0,0.05773595802525566,0.06214850164182525,0.060221503496343566,0.0,0.01302011109396239,0.06214850164182525,0.060221503496343566,0.0,0.05521894370876173
19545,10813002,0.06806726656356343,0.06551758020353661,0.0,0.06323449063755045,0.06806726656356343,0.06551758020353661,0.0,0.014260092345066542,0.06806726656356343,0.06551758020353661,0.0,0.060477766341726115
19546,10813003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19547,10813004,0.5349210067378234,0.45976826653804853,0.06816814761702829,0.49694161525943803,0.5349210067378234,0.45976826653804853,0.06816814761702829,0.11206595091157401,0.5349210067378234,0.45976826653804853,0.06816814761702829,0.47527731448655613
19548,10813005,0.08729978790044778,0.02191163811261419,0.06566565640178958,0.08110150295951599,0.08729978790044778,0.02191163811261419,0.06566565640178958,0.018289305565143812,0.08729978790044778,0.02191163811261419,0.06566565640178958,0.07756586154954785
19549,10813006,0.17843763479644206,0.08333484203615507,0.09739163671887444,0.16576856272589469,0.17843763479644206,0.08333484203615507,0.09739163671887444,0.037382684489854615,0.17843763479644206,0.08333484203615507,0.09739163671887444,0.15854183851663875
19550,10813007,0.23224336477561525,0.22873002377370338,0.0,0.21575408587654657,0.23224336477561525,0.22873002377370338,0.0,0.04865498492049141,0.23224336477561525,0.22873002377370338,0.0,0.20634822960313415
19551,10813008,0.054805744575055076,0.05356439446043008,0.0,0.050914536710226166,0.054805744575055076,0.05356439446043008,0.0,0.01148180348847404,0.054805744575055076,0.05356439446043008,0.0,0.048694904054936435
19552,10816001,0.8573488459966491,0.8399049224016348,0.0,0.7964770779308872,0.8573488459966491,0.8399049224016348,0.0,0.17961458323629798,0.8573488459966491,0.8399049224016348,0.0,0.7617544496680227
19553,10816002,0.014212029359405597,0.012627388085831873,0.0,0.013202975274887797,0.014212029359405597,0.012627388085831873,0.0,0.0029774201507954726,0.014212029359405597,0.012627388085831873,0.0,0.012627388085831873
19554,10817001,1.3927472120591387,1.349411454484519,0.01460662017606702,1.2938621600029399,1.3927472120591387,1.349411454484519,0.01460662017606702,0.29178054092638966,1.3927472120591387,1.349411454484519,0.01460662017606702,1.2374558979145447
19555,10817002,0.22370877347967136,0.2159001288132362,0.0,0.2078254505626147,0.22370877347967136,0.2159001288132362,0.0,0.04686698804399115,0.22370877347967136,0.2159001288132362,0.0,0.19876524523668795
19556,10817003,0.40984427202988644,0.39985249736833584,0.0,0.38074532871576455,0.40984427202988644,0.39985249736833584,0.0,0.08586237499026123,0.40984427202988644,0.39985249736833584,0.0,0.36414663569855416
19557,10817004,0.017050938964671754,0.015149759270110854,0.0,0.01584032229818006,0.017050938964671754,0.015149759270110854,0.0,0.003572171713098733,0.017050938964671754,0.015149759270110854,0.0,0.015149759270110854
19558,10817005,0.5008821259355516,0.48920006563920515,0.0,0.4653194949941274,0.5008821259355516,0.48920006563920515,0.0,0.1049348053834981,0.5008821259355516,0.48920006563920515,0.0,0.44503376889373764
19559,10817006,0.2552850285949764,0.23468013001757201,0.017043942198668727,0.23715979156473316,0.2552850285949764,0.23468013001757201,0.017043942198668727,0.053482213490647565,0.2552850285949764,0.23468013001757201,0.017043942198668727,0.22682074790663653
19560,10817007,0.1686987564318443,0.16710312163107627,0.0,0.15672114472518334,0.1686987564318443,0.16710312163107627,0.0,0.03534238947247138,0.1686987564318443,0.16710312163107627,0.0,0.14988884508969363
19561,10817008,0.03288338162056725,0.03165162495069683,0.0,0.030548661525506976,0.03288338162056725,0.03165162495069683,0.0,0.00688906844950884,0.03288338162056725,0.03165162495069683,0.0,0.029216884569873997
19562,10817009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19563,10817010,0.052061896607206296,0.05112615251818729,0.0,0.04836550194809466,0.052061896607206296,0.05112615251818729,0.0,0.01090696733920972,0.052061896607206296,0.05112615251818729,0.0,0.04625699513550279
19564,10817011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19565,10817012,0.26714734831882514,0.26183537863704376,0.0,0.24817988658818857,0.26714734831882514,0.26183537863704376,0.0,0.05596736947279387,0.26714734831882514,0.26183537863704376,0.0,0.23736041898127613
19566,10817013,0.1956416669987665,0.18920290930583172,0.0,0.1817511086418541,0.1956416669987665,0.18920290930583172,0.0,0.04098692923624159,0.1956416669987665,0.18920290930583172,0.0,0.17382762112840403
19567,10817014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19568,10817015,0.010961297546713994,0.012173891087819229,0.0,0.0101830454208973,0.010961297546713994,0.012173891087819229,0.0,0.0022963918360365816,0.010961297546713994,0.012173891087819229,0.0,0.009739112870255381
19569,10817016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19570,10817017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19571,10817018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19572,10824001,1.5926700563218719,0.0,1.6309491008021115,1.4795904823230193,1.5926700563218719,0.0,1.6309491008021115,0.3336643767994322,1.5926700563218719,0.0,1.6309491008021115,1.4150873450419832
19573,10824002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19574,10824003,0.37817413278721523,0.0,0.3871393260873121,0.3513237693593229,0.37817413278721523,0.0,0.3871393260873121,0.07922748081892159,0.37817413278721523,0.0,0.3871393260873121,0.33600771698144066
19575,10824004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19576,10824005,0.47021509952846396,0.22159442598049117,0.2506951376528137,0.4368298274619431,0.47021509952846396,0.22159442598049117,0.2506951376528137,0.0985100633512132,0.47021509952846396,0.22159442598049117,0.2506951376528137,0.41778611593104015
19577,10824006,1.4099962342263601,0.022726613526466887,1.416845727424048,1.3098865015962888,1.4099962342263601,0.022726613526466887,1.416845727424048,0.2953942110704225,1.4099962342263601,0.022726613526466887,1.416845727424048,1.252781654110121
19578,10824007,0.4539097042940643,0.07303788686650453,0.38831209007212647,0.42168211528918575,0.4539097042940643,0.07303788686650453,0.38831209007212647,0.0950940830496065,0.4539097042940643,0.07303788686650453,0.38831209007212647,0.40329877226527616
19579,10828001,1.37993180905712,0.0,1.410240340085072,1.2819566506140647,1.37993180905712,0.0,1.410240340085072,0.28909571399746664,1.37993180905712,0.0,1.410240340085072,1.226069412347251
19580,10828002,0.2851361242966821,0.0,0.29136549276234636,0.2648914594716177,0.2851361242966821,0.0,0.29136549276234636,0.059736018040154916,0.2851361242966821,0.0,0.29136549276234636,0.25334344643760204
19581,10828003,0.8247704519386431,0.0,0.8423646415462777,0.7662117498509995,0.8247704519386431,0.0,0.8423646415462777,0.17278940968114573,0.8247704519386431,0.0,0.8423646415462777,0.7328085465474842
19582,10828004,0.605399151009254,0.0,0.6182986364723848,0.5624158112875971,0.605399151009254,0.0,0.6182986364723848,0.1268311221364387,0.605399151009254,0.0,0.6182986364723848,0.5378971456717221
19583,10828005,0.7333959489701548,0.0,0.7536195959617269,0.6813248365932737,0.7333959489701548,0.0,0.7536195959617269,0.15364645130924742,0.7333959489701548,0.0,0.7536195959617269,0.6516223006599825
19584,10828006,1.095244685448642,0.0,1.1211073104369853,1.0174823127817882,1.095244685448642,0.0,1.1211073104369853,0.22945376160149047,1.095244685448642,0.0,1.1211073104369853,0.9731249030211181
19585,10828007,0.19109729971291456,0.0,0.19730703031486585,0.17752939143329763,0.19109729971291456,0.0,0.19730703031486585,0.040034884289855605,0.19109729971291456,0.0,0.19730703031486585,0.1697899507949246
19586,10828008,2.760483245192778,0.0,2.8191151178149965,2.5644889347840905,2.760483245192778,0.0,2.8191151178149965,0.578321239867887,2.760483245192778,0.0,2.8191151178149965,2.4526893633537825
19587,10828009,0.40706465155904825,0.0,0.4166031539530276,0.37816306129835586,0.40706465155904825,0.0,0.4166031539530276,0.08528004450162063,0.40706465155904825,0.0,0.4166031539530276,0.36167694291021435
19588,10828010,1.8111506139451787,0.0,1.8519486296223984,1.6825589203550713,1.8111506139451787,0.0,1.8519486296223984,0.379436053621515,1.8111506139451787,0.0,1.8519486296223984,1.6092073204902912
19589,10828011,0.20383590383198405,0.0,0.20558342750527178,0.18936355465991317,0.20383590383198405,0.0,0.20558342750527178,0.04270362185280067,0.20383590383198405,0.0,0.20558342750527178,0.1811082005547178
19590,10828012,0.2171256105751459,0.0,0.2230068932857035,0.20170969222431054,0.2171256105751459,0.0,0.2230068932857035,0.045487815415493064,0.2171256105751459,0.0,0.2230068932857035,0.1929161049960171
19591,10832001,0.28157560693120753,0.0,0.290189727711669,0.2615837388390918,0.28157560693120753,0.0,0.290189727711669,0.058990089652087976,0.28157560693120753,0.0,0.290189727711669,0.25017992675837786
19592,10832002,0.5848043471139844,0.0,0.5999331932369516,0.5432832384688916,0.5848043471139844,0.0,0.5999331932369516,0.12251651072037975,0.5848043471139844,0.0,0.5999331932369516,0.5195986624107751
19593,10833001,1.5426045979541423,0.0,1.5783377125008802,1.4330796714993983,1.5426045979541423,0.0,1.5783377125008802,0.32317566327139285,1.5426045979541423,0.0,1.5783377125008802,1.3706041852822555
19594,10833002,2.968491709923211,0.0,3.035063160043168,2.757728798518663,2.968491709923211,0.0,3.035063160043168,0.6218990132289127,2.968491709923211,0.0,3.035063160043168,2.637504884266773
19595,10833003,4.186749391632671,0.0,4.279694392954327,3.8894901848267516,4.186749391632671,0.0,4.279694392954327,0.8771239975470446,4.186749391632671,0.0,4.279694392954327,3.719926834465628
19596,10833004,2.9263311148746523,0.0,2.990535051878659,2.718561605718552,2.9263311148746523,0.0,2.990535051878659,0.6130663685662397,2.9263311148746523,0.0,2.990535051878659,2.6000451955661283
19597,10833005,0.7952348930791961,0.0,0.8142553729699714,0.7387732156705733,0.7952348930791961,0.0,0.8142553729699714,0.16660171010009162,0.7952348930791961,0.0,0.8142553729699714,0.7065662025008658
19598,10833006,4.707281165566622,0.0,4.8121843444397605,4.373064202811392,4.707281165566622,0.0,4.8121843444397605,0.9861754041862074,4.707281165566622,0.0,4.8121843444397605,4.1824193156059435
19599,10833007,0.7853234659777514,0.0,0.8035660837109853,0.7295654998933312,0.7853234659777514,0.0,0.8035660837109853,0.16452526612233895,0.7853234659777514,0.0,0.8035660837109853,0.697759899521232
19600,10833008,3.1165137133607783,0.0,3.1866458426093875,2.895241239712163,3.1165137133607783,0.0,3.1866458426093875,0.6529096229490831,3.1165137133607783,0.0,3.1866458426093875,2.7690224343210508
19601,10840001,5.032295066948292,0.0,5.14873302734484,4.675002117194964,5.032295066948292,0.0,5.14873302734484,1.0542658165256673,5.032295066948292,0.0,5.14873302734484,4.471194166983558
19602,10840002,0.3374006820213563,0.0,0.34685347798873145,0.31344523359784,0.3374006820213563,0.0,0.34685347798873145,0.07068544288347414,0.3374006820213563,0.0,0.34685347798873145,0.2997805059759751
19603,10840003,1.8662290507946289,0.0,1.9077203021545375,1.7337267881882104,1.8662290507946289,0.0,1.9077203021545375,0.3909749861414748,1.8662290507946289,0.0,1.9077203021545375,1.6581445116310278
19604,10840004,1.5483897307033534,0.0,1.583162695764204,1.4384540598234155,1.5483897307033534,0.0,1.583162695764204,0.3243876485823526,1.5483897307033534,0.0,1.583162695764204,1.3757442757299292
19605,10846001,0.05206834213210163,0.05113248219325359,0.0,0.04837148984072242,0.05206834213210163,0.05113248219325359,0.0,0.010908317676675293,0.05206834213210163,0.05113248219325359,0.0,0.0462627219843723
19606,10846002,2.4916071773869928,2.4398750936681215,0.0,2.3147030677925167,2.4916071773869928,2.4398750936681215,0.0,0.5219917036625751,2.4916071773869928,2.4398750936681215,0.0,2.213792977108343
19607,10846003,0.34045497963539395,0.3350047588546727,0.0,0.316282676081281,0.34045497963539395,0.3350047588546727,0.0,0.07132531823361506,0.34045497963539395,0.3350047588546727,0.0,0.3024942494060475
19608,10846004,0.013702983008704633,0.012175100403234065,0.0,0.012730071215086604,0.013702983008704633,0.012175100403234065,0.0,0.0028707749403236206,0.013702983008704633,0.012175100403234065,0.0,0.012175100403234065
19609,10846005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19610,10846006,0.24302537704196764,0.23880192473170753,0.0,0.22577057527198796,0.24302537704196764,0.23880192473170753,0.0,0.050913816490292224,0.24302537704196764,0.23880192473170753,0.0,0.21592804750178826
19611,10846007,0.8726929463324542,0.8518506977984066,0.0,0.81073174714285,0.8726929463324542,0.8518506977984066,0.0,0.1828291722566492,0.8726929463324542,0.8518506977984066,0.0,0.7753876828163856
19612,10846008,0.22019822960721383,0.21764556125965806,0.0,0.20456415530510164,0.22019822960721383,0.21764556125965806,0.0,0.046131529102711295,0.22019822960721383,0.21764556125965806,0.0,0.19564612700600947
19613,10849001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19614,10849002,0.22198328145394172,0.2167118636529953,0.0,0.20622246847071188,0.22198328145394172,0.2167118636529953,0.0,0.046505497464600795,0.22198328145394172,0.2167118636529953,0.0,0.19723214557182722
19615,10849003,0.045471500243848884,0.045451606462492196,0.0,0.04224302372653561,0.045471500243848884,0.045451606462492196,0.0,0.00952627930108634,0.045471500243848884,0.045451606462492196,0.0,0.04040142796665972
19616,10849004,0.19473622996730866,0.18809985189162312,0.0,0.18090995763962975,0.19473622996730866,0.18809985189162312,0.0,0.04079724017815117,0.19473622996730866,0.18809985189162312,0.0,0.17302314032595373
19617,10849005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19618,10852001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19619,10852002,0.17669412864735692,0.1741657965095495,0.0,0.1641488455133946,0.17669412864735692,0.1741657965095495,0.0,0.03701741995162128,0.17669412864735692,0.1741657965095495,0.0,0.15699273330317662
19620,10852003,0.19184837981753758,0.1880329820305633,0.0,0.1782271448504924,0.19184837981753758,0.1880329820305633,0.0,0.04019223557177412,0.19184837981753758,0.1880329820305633,0.0,0.17045728546788214
19621,10852004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19622,10852005,0.027408543386020064,0.026787739878326704,0.0,0.02546253680561264,0.027408543386020064,0.026787739878326704,0.0,0.005742089839371204,0.027408543386020064,0.026787739878326704,0.0,0.024352490798478826
19623,10852006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19624,10852007,0.7398333917435164,0.7255107653040964,0.0,0.6873052209297268,0.7398333917435164,0.7255107653040964,0.0,0.1549950955702667,0.7398333917435164,0.7255107653040964,0.0,0.6573419685641142
19625,10855001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19626,10855002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19627,10855003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19628,10855004,0.1563070691723609,0.0,0.15907938819013612,0.1452092672611233,0.1563070691723609,0.0,0.15907938819013612,0.03274633099160961,0.1563070691723609,0.0,0.15907938819013612,0.13887883095964265
19629,10855005,0.08153432473584654,0.0,0.08243833909954214,0.07574538767960144,0.08153432473584654,0.0,0.08243833909954214,0.01708144103215985,0.08153432473584654,0.0,0.08243833909954214,0.07244324752779964
19630,10855006,1.1984618896176105,0.06818998922132645,1.155417030331875,1.1133710954547602,1.1984618896176105,0.06818998922132645,1.155417030331875,0.25107776587488945,1.1984618896176105,0.06818998922132645,1.155417030331875,1.0648333889252468
19631,10855007,0.8819083017422301,0.0,0.90238912264546,0.8192928123185318,0.8819083017422301,0.0,0.90238912264546,0.18475978921499728,0.8819083017422301,0.0,0.90238912264546,0.7835755260979714
19632,10856001,1.0547657296734325,0.23235081686860742,0.8324363373356676,0.9798773628666188,1.0547657296734325,0.23235081686860742,0.8324363373356676,0.22097342036658413,1.0547657296734325,0.23235081686860742,0.8324363373356676,0.9371593508148447
19633,10856002,0.23730548760243325,0.031651216622669225,0.20683364430320694,0.22045679798266052,0.23730548760243325,0.031651216622669225,0.20683364430320694,0.04971549965270978,0.23730548760243325,0.031651216622669225,0.20683364430320694,0.2108459257347619
19634,10856003,0.5644747935879643,0.18261722604821537,0.38392425438088645,0.5243970832432189,0.5644747935879643,0.18261722604821537,0.38392425438088645,0.11825746925667852,0.5644747935879643,0.18261722604821537,0.38392425438088645,0.5015358541029061
19635,10859001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19636,10859002,0.25968687307083316,0.25350287022273676,0.0,0.241249105082804,0.25968687307083316,0.25350287022273676,0.0,0.05440439990833955,0.25968687307083316,0.25350287022273676,0.0,0.23073178672343525
19637,10859003,0.28070290655600166,0.27657035939075775,0.0,0.2607730001905255,0.28070290655600166,0.27657035939075775,0.0,0.058807258923482354,0.28070290655600166,0.27657035939075775,0.0,0.24940453247500743
19638,10859004,1.0627243350021292,1.0433691977921347,0.0,0.9872709072169779,1.0627243350021292,1.0433691977921347,0.0,0.22264074818294605,1.0627243350021292,1.0433691977921347,0.0,0.9442305716493916
19639,10859005,0.06029417690404717,0.05844150128645008,0.0,0.05601329034385982,0.06029417690404717,0.05844150128645008,0.0,0.012631630061397881,0.06029417690404717,0.05844150128645008,0.0,0.0535713761792459
19640,10859006,0.15334211937972234,0.15110750649457966,0.0,0.1424548289037621,0.15334211937972234,0.15110750649457966,0.0,0.032125174010051834,0.15334211937972234,0.15110750649457966,0.0,0.13624447306888332
19641,10859007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19642,10859008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19643,10862001,0.22635858300810113,0.22072329997288612,0.0,0.21028712361452595,0.22635858300810113,0.22072329997288612,0.0,0.047422123140197184,0.22635858300810113,0.22072329997288612,0.0,0.20111960100269782
19644,10862002,0.19457280455037979,0.18992224047542206,0.0,0.18075813542730282,0.19457280455037979,0.18992224047542206,0.0,0.04076300255330457,0.19457280455037979,0.18992224047542206,0.0,0.1728779368430124
19645,10862003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19646,10862004,0.013943542677641618,0.014866605202901494,0.0,0.012953551147529063,0.013943542677641618,0.014866605202901494,0.0,0.00292117219096592,0.013943542677641618,0.014866605202901494,0.0,0.01238883766908458
19647,10862005,0.20762086186598155,0.20240582952313949,0.0,0.19287978067349687,0.20762086186598155,0.20240582952313949,0.0,0.04349657056092314,0.20762086186598155,0.20240582952313949,0.0,0.1844711357679246
19648,10862006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19649,10862007,0.15055455700875664,0.14863080433586698,0.0,0.13986518346113494,0.15055455700875664,0.14863080433586698,0.0,0.031541179693334524,0.15055455700875664,0.14863080433586698,0.0,0.13376772390228026
