,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
22089,12340008,0.6800140857297359,0.0,0.6977625533771874,0.6317330856429247,0.6800140857297359,0.0,0.6977625533771874,0.14246295096037967,0.6800140857297359,0.0,0.6977625533771874,0.6041925151708702
22090,12340009,0.8763187249965898,0.029218977748917737,0.864928701739869,0.814100095521832,0.8763187249965898,0.029218977748917737,0.864928701739869,0.1835887728867856,0.8763187249965898,0.029218977748917737,0.864928701739869,0.77860918715947
22091,12340010,1.5586978929892839,0.0,1.5898298299811038,1.4480303425870449,1.5586978929892839,0.0,1.5898298299811038,0.326547208581255,1.5586978929892839,0.0,1.5898298299811038,1.3849030779209788
22092,12340011,0.9844405044970693,0.0,1.0056951709768913,0.9145452286777777,0.9844405044970693,0.0,1.0056951709768913,0.20624028569213607,0.9844405044970693,0.0,1.0056951709768913,0.8746753882456461
22093,12340012,1.9882423316477733,0.0,2.037357104697741,1.8470771261007812,1.9882423316477733,0.0,2.037357104697741,0.41653676848020843,1.9882423316477733,0.0,2.037357104697741,1.7665533116690462
22094,12340013,1.4944133809960847,0.0,1.5260834418417277,1.3883100309453626,1.4944133809960847,0.0,1.5260834418417277,0.31307960331867973,1.4944133809960847,0.0,1.5260834418417277,1.327786289015021
22095,12349001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22096,12349002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22097,12349003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22098,12349004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22099,12349005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22100,12349006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22101,12352001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22102,12352002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22103,12352003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22104,12352004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22105,12352005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22106,12359001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22107,12359002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22108,12361001,0.05755294053969604,0.0,0.05844090019373707,0.05346668176137762,0.05755294053969604,0.0,0.05844090019373707,0.01205734104306632,0.05755294053969604,0.0,0.05844090019373707,0.05113578766951993
22109,12361002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22110,12361003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22111,12361004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22112,12361005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22113,12361006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22114,12361007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22115,12361008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22116,12361009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22117,12361010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22118,12369001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22119,12369002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22120,12369003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22121,12369004,0.020187439476784086,0.0,0.020498902828711613,0.01875413127393242,0.020187439476784086,0.0,0.020498902828711613,0.004229268570386266,0.020187439476784086,0.0,0.020498902828711613,0.017936539975122658
22122,12369005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22123,12369006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22124,12369007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22125,12369008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22126,12369009,0.057678114779547825,0.0,0.05893405572887247,0.05358296863019992,0.057678114779547825,0.0,0.05893405572887247,0.012083565046315269,0.057678114779547825,0.0,0.05893405572887247,0.051247004981628236
22127,12369010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22128,12369011,0.028629893732622907,0.0,0.03052519269772254,0.02659717127760668,0.028629893732622907,0.0,0.03052519269772254,0.0059979627369844985,0.028629893732622907,0.0,0.03052519269772254,0.025437660581435453
22129,12379001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22130,12379002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22131,12379003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22132,12379004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22133,12385001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22134,12385002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22135,12385003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22136,12385004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22137,12385005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22138,12385006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22139,12388001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22140,12388002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22141,12389001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22142,12389002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22143,12389003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22144,12389004,0.04168015635334288,0.0,0.04198761981540728,0.038720865252255536,0.04168015635334288,0.0,0.04198761981540728,0.008731992756025335,0.04168015635334288,0.0,0.04198761981540728,0.03703281891994514
22145,12389005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22146,12389006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22147,12389007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22148,12389008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22149,12401001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22150,12401002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22151,12407001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22152,12411001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22153,12411002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22154,12415001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22155,12415002,0.0450429126425581,0.0,0.04750075659130192,0.04184486584493648,0.0450429126425581,0.0,0.04750075659130192,0.009436490198615921,0.0450429126425581,0.0,0.04750075659130192,0.040020627882912864
22156,12415003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22157,12415004,0.022737242840278626,0.0,0.022727295296536,0.021122898598618843,0.022737242840278626,0.0,0.022727295296536,0.0047634523750383715,0.022737242840278626,0.0,0.022727295296536,0.020202040263587552
22158,12415005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22159,12415006,0.01153643762386245,0.0,0.010250124828801785,0.010717350552568216,0.01153643762386245,0.0,0.010250124828801785,0.0024168836821991833,0.01153643762386245,0.0,0.010250124828801785,0.010250124828801785
22160,12419001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22161,12425001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22162,12426001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22163,12426002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22164,12426003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22165,12426004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22166,12426005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22167,12426006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22168,12426007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22169,12427001,0.05479455315552505,0.0,0.053809693160650734,0.05090413988148277,0.05479455315552505,0.0,0.053809693160650734,0.011479458886082499,0.05479455315552505,0.0,0.053809693160650734,0.048684960478684
22170,12427002,0.10325441635929868,0.0,0.10698919793590592,0.09592335279778845,0.10325441635929868,0.0,0.10698919793590592,0.021631800227273065,0.10325441635929868,0.0,0.10698919793590592,0.09174154893523684
22171,12431001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22172,12431002,0.014210688902721336,0.0,0.015151436508081489,0.013201729990628122,0.014210688902721336,0.0,0.015151436508081489,0.0029771393251201202,0.014210688902721336,0.0,0.015151436508081489,0.012626197090067908
22173,12431003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22174,12431004,0.01370096364120119,0.0,0.01460796743424871,0.012728195222675907,0.01370096364120119,0.0,0.01460796743424871,0.00287035188283165,0.01370096364120119,0.0,0.01460796743424871,0.01217330619520726
22175,12434001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22176,12434002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22177,12434003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22178,12434004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22179,12434005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22180,12437001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22181,12437002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22182,12437003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22183,12437004,0.01989505584928821,0.0,0.02020200813953437,0.01848250688398875,0.01989505584928821,0.0,0.02020200813953437,0.00416801420042588,0.01989505584928821,0.0,0.02020200813953437,0.017676757122092573
22184,12437005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22185,12437006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22186,12440001,0.0426414611447442,0.0,0.042938529990719246,0.03961391740346736,0.0426414611447442,0.0,0.042938529990719246,0.00893338610982391,0.0426414611447442,0.0,0.042938529990719246,0.03788693822710522
22187,12440002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22188,12440003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22189,12440004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22190,12440005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22191,12440006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22192,12440007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22193,12440008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22194,12440009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22195,12440010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22196,12461001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22197,12465001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22198,12469001,0.011152955474068933,0.012386751173387807,0.0,0.010361095635410038,0.011152955474068933,0.012386751173387807,0.0,0.0023365441718174408,0.011152955474068933,0.012386751173387807,0.0,0.009909400938710244
22199,12472001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22200,12472002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22201,12472003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22202,12472004,0.022738080721900516,0.02272813281158468,0.0,0.021123676990645577,0.022738080721900516,0.02272813281158468,0.0,0.004763627911238157,0.022738080721900516,0.02272813281158468,0.0,0.0202027847214086
22203,12472005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22204,12472006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22205,12475001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22206,12475002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22207,12475003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22208,12475004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22209,12475005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22210,12486001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22211,12487001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22212,12487002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22213,12487003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22214,12487004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22215,12487005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22216,12487006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22217,12487007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22218,12487008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22219,12487009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22220,12487010,0.059684234635842826,0.05807986556670315,0.0,0.055446653976697985,0.059684234635842826,0.05807986556670315,0.0,0.012503847156209072,0.059684234635842826,0.05807986556670315,0.0,0.053029442473946344
22221,12487011,0.01153445961160726,0.010248367364913047,0.0,0.010715512979183144,0.01153445961160726,0.010248367364913047,0.0,0.0024164692886317206,0.01153445961160726,0.010248367364913047,0.0,0.010248367364913047
22222,12487012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22223,12487013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22224,12494001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22225,12494002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22226,12494003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22227,12494004,0.008221600416885612,0.009739855960537154,0.0,0.007637866787286734,0.008221600416885612,0.009739855960537154,0.0,0.001722425287337536,0.008221600416885612,0.009739855960537154,0.0,0.007304891970402866
22228,12494005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22229,12497001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22230,12497002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22231,12497003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22232,12497004,0.03903863041797968,0.03964094071585708,0.0,0.03626688765830313,0.03903863041797968,0.03964094071585708,0.0,0.008178593072566746,0.03903863041797968,0.03964094071585708,0.0,0.03468582312637495
22233,12497005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22234,12497006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22235,12500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22236,12511001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22237,12515001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22238,12516001,0.01370102946591936,0.012173364680469352,0.0,0.012728256373839085,0.01370102946591936,0.012173364680469352,0.0,0.002870365673110106,0.01370102946591936,0.012173364680469352,0.0,0.012173364680469352
22239,12516002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22240,12516003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22241,12516004,0.0976740122419026,0.09421546337811809,0.0,0.09073915737272752,0.0976740122419026,0.09421546337811809,0.0,0.020462705564678597,0.0976740122419026,0.09421546337811809,0.0,0.08678335987693045
22242,12516005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22243,12516006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22244,12516007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22245,12516008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22246,12516009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22247,12516010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22248,12516011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22249,12516012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22250,12516013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22251,12516014,0.0082211391771669,0.00730448215891279,0.0,0.00763743829558805,0.0082211391771669,0.00730448215891279,0.0,0.0017223286576164656,0.0082211391771669,0.00730448215891279,0.0,0.00730448215891279
22252,12521001,0.12222518879084186,0.1186991342165386,0.0,0.1135472003866921,0.12222518879084186,0.1186991342165386,0.0,0.025606177051681375,0.12222518879084186,0.1186991342165386,0.0,0.10859708024066299
22253,12521002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22254,12521003,0.04831850639289528,0.04798169798068599,0.0,0.044887892438999724,0.04831850639289528,0.04798169798068599,0.0,0.010122727089311563,0.04831850639289528,0.04798169798068599,0.0,0.04293099293008745
22255,12521004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22256,12521005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22257,12521006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22258,12521007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22259,12521008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22260,12521009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22261,12521010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22262,12521011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22263,12532001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22264,12532002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22265,12532003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22266,12536001,0.034609041630278815,0.0,0.03587515573658651,0.032151799674529025,0.034609041630278815,0.0,0.03587515573658651,0.007250594221543413,0.034609041630278815,0.0,0.03587515573658651,0.03075013348850273
22267,12549001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22268,12549002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22269,12555001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22270,12556001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22271,12556002,0.011535238500038594,0.0,0.012811324259105361,0.010716236566535852,0.011535238500038594,0.0,0.012811324259105361,0.002416632465758085,0.011535238500038594,0.0,0.012811324259105361,0.010249059407284287
22272,12556003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22273,12556004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22274,12556005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22275,12556006,0.09277950230622482,0.0,0.09490660178127722,0.08619215764248286,0.09277950230622482,0.0,0.09490660178127722,0.019437305733154102,0.09277950230622482,0.0,0.09490660178127722,0.08243458779908076
22276,12556007,0.06577364354562594,0.0,0.06574486757657473,0.06110371485388652,0.06577364354562594,0.0,0.06574486757657473,0.013779578322808638,0.06577364354562594,0.0,0.06574486757657473,0.05843988229028866
22277,12556008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22278,12556009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22279,12556010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22280,12566001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22281,12569001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22282,12574001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22283,12574002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22284,12575001,0.020188569863683826,0.017937544323883076,0.0,0.018755181403362273,0.020188569863683826,0.017937544323883076,0.0,0.004229505386441762,0.020188569863683826,0.017937544323883076,0.0,0.017937544323883076
22285,12575002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22286,12575003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22287,12575004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22288,12575005,0.03288196735498799,0.0340848993273913,0.0,0.030547347672783845,0.03288196735498799,0.0340848993273913,0.0,0.006888772160869986,0.03288196735498799,0.0340848993273913,0.0,0.02921562799490683
22289,12575006,0.038363421522179836,0.0,0.03895531431137918,0.03563961859410507,0.038363421522179836,0.0,0.03895531431137918,0.008037136808896676,0.038363421522179836,0.0,0.03895531431137918,0.03408590002245678
22290,12575007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22291,12575008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22292,12580001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22293,12580002,0.042632998540701045,0.04040471381697373,0.0,0.03960605564431128,0.042632998540701045,0.04040471381697373,0.0,0.008931613194276869,0.042632998540701045,0.04040471381697373,0.0,0.037879419203412874
22294,12580003,0.05754816764883277,0.05600121809465343,0.0,0.053462247745765634,0.05754816764883277,0.05600121809465343,0.0,0.012056341122430463,0.05754816764883277,0.05600121809465343,0.0,0.05113154695598791
22295,12584001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22296,12584002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22297,12585001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22298,12585002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22299,12585003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22300,12585004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22301,12585005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22302,12589001,0.010961039663027273,0.0,0.00973888374059973,0.010182805846952334,0.010961039663027273,0.0,0.00973888374059973,0.0022963378094042136,0.010961039663027273,0.0,0.00973888374059973,0.00973888374059973
22303,12589002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22304,12600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
