,Entity,Direct-18H-Rc-Ei,Direct-18H-Rc-Ei_sup,Direct-18H-Rc-Ei_inf,Direct-18H-Rc-Eabs,Direct-18H-Rs-Ei,Direct-18H-Rs-Ei_sup,Direct-18H-Rs-Ei_inf,Direct-18H-Rs-Eabs,Direct-18H-PAR-Ei,Direct-18H-PAR-Ei_sup,Direct-18H-PAR-Ei_inf,Direct-18H-PAR-Eabs
19787,10922006,0.342584101608198,0.0,0.35065264236927424,0.318260630394016,0.342584101608198,0.0,0.35065264236927424,0.07177136928691749,0.342584101608198,0.0,0.35065264236927424,0.3043859742788839
19788,10922007,0.1759824008417536,0.0,0.1816289523970094,0.16348765038198912,0.1759824008417536,0.0,0.1816289523970094,0.036868312976347385,0.1759824008417536,0.0,0.1816289523970094,0.15636036314789808
19789,10922008,1.5979085647772138,0.0,1.6347492522376013,1.4844570566780317,1.5979085647772138,0.0,1.6347492522376013,0.3347618443208264,1.5979085647772138,0.0,1.6347492522376013,1.4197417598045545
19790,10922009,0.5740332407761841,0.0,0.5864197234818724,0.5332768806810751,0.5740332407761841,0.0,0.5864197234818724,0.12025996394261061,0.5740332407761841,0.0,0.5864197234818724,0.5100285344296397
19791,10922010,0.2430436700819737,0.0,0.2485836692037263,0.22578756950615364,0.2430436700819737,0.0,0.2485836692037263,0.0509176488821735,0.2430436700819737,0.0,0.2485836692037263,0.21594430086783362
19792,10922011,1.5394062884052457,0.0,1.5732068576300737,1.4301084419284735,1.5394062884052457,0.0,1.5732068576300737,0.32250561742089906,1.5394062884052457,0.0,1.5732068576300737,1.367762487248061
19793,10922012,0.3642111190223911,0.0,0.3709286250398655,0.33835212957180133,0.3642111190223911,0.0,0.3709286250398655,0.07630222943519095,0.3642111190223911,0.0,0.3709286250398655,0.3236015792513945
19794,10922013,0.7970966953329373,0.0,0.8144636572747278,0.7405028299642988,0.7970966953329373,0.0,0.8144636572747278,0.16699175767225038,0.7970966953329373,0.0,0.8144636572747278,0.7082204138033147
19795,10922014,1.4459096698419773,0.0,1.4802429070720466,1.3432500832831968,1.4459096698419773,0.0,1.4802429070720466,0.30291807583189423,1.4459096698419773,0.0,1.4802429070720466,1.2846907416545967
19796,10922015,0.022309996498151165,0.0,0.02230023587468322,0.02072598674678243,0.022309996498151165,0.0,0.02230023587468322,0.004673944266362669,0.022309996498151165,0.0,0.02230023587468322,0.019822431888607307
19797,10922016,1.442032353855005,0.0,1.4738308946389678,1.3396480567312998,1.442032353855005,0.0,1.4738308946389678,0.3021057781326236,1.442032353855005,0.0,1.4738308946389678,1.281245746400172
19798,10925001,0.3438566558787917,0.0,0.35340749090331486,0.31944283331139756,0.3438566558787917,0.0,0.35340749090331486,0.07203796940660687,0.3438566558787917,0.0,0.35340749090331486,0.3055166387483064
19799,10925002,0.8617362598829124,0.0,0.8765259869309232,0.8005529854312255,0.8617362598829124,0.0,0.8765259869309232,0.18053374644547018,0.8617362598829124,0.0,0.8765259869309232,0.7656526669059674
19800,10925003,1.1235086919462145,0.0,1.1502715663261645,1.0437395748180331,1.1235086919462145,0.0,1.1502715663261645,0.2353750709627319,1.1235086919462145,0.0,1.1502715663261645,0.9982374727942116
19801,10925004,0.15117444886156406,0.0,0.15459439247972961,0.140441062992393,0.15117444886156406,0.0,0.15459439247972961,0.031671047036497674,0.15117444886156406,0.0,0.15459439247972961,0.13431849781349967
19802,10925005,1.802454900795104,0.0,1.8444291093395222,1.6744806028386519,1.802454900795104,0.0,1.8444291093395222,0.3776143017165743,1.802454900795104,0.0,1.8444291093395222,1.60148117935645
19803,10928001,0.11084212341513286,0.0,0.11110928135362061,0.10297233265265843,0.11084212341513286,0.0,0.11110928135362061,0.023221424855470334,0.11084212341513286,0.0,0.11110928135362061,0.09848322665434553
19804,10928002,0.07139775255653928,0.0685251925412368,0.0,0.066328512125025,0.07139775255653928,0.0685251925412368,0.0,0.01495782916059498,0.07139775255653928,0.0685251925412368,0.0,0.06343690314648515
19805,10928003,0.40720779967335424,0.24344185711635222,0.16314206731945244,0.378296045896546,0.40720779967335424,0.24344185711635222,0.16314206731945244,0.0853100340315677,0.40720779967335424,0.24344185711635222,0.16314206731945244,0.3618041300097752
19806,10932001,0.21391017289589004,0.0,0.22045275910087417,0.19872255062028185,0.21391017289589004,0.0,0.22045275910087417,0.04481418122168895,0.21391017289589004,0.0,0.22045275910087417,0.19005918861799825
19807,10932002,1.7725275049179374,0.0,1.8137441380816672,1.6466780520687638,1.7725275049179374,0.0,1.8137441380816672,0.3713445122803079,1.7725275049179374,0.0,1.8137441380816672,1.5748906881195874
19808,10932003,1.0512323459989297,0.0,1.075237683272701,0.9765948494330057,1.0512323459989297,0.0,1.075237683272701,0.2202331764867758,1.0512323459989297,0.0,1.075237683272701,0.934019939420049
19809,10932004,1.1949156993683623,0.0,1.2202150691978118,1.1100766847132086,1.1949156993683623,0.0,1.2202150691978118,0.25033483901767195,1.1949156993683623,0.0,1.2202150691978118,1.06168259888879
19810,10932005,1.4889318243843688,0.0,1.5216053159307974,1.3832176648530787,1.4889318243843688,0.0,1.5216053159307974,0.3119312172085253,1.4889318243843688,0.0,1.5216053159307974,1.3229159259655119
19811,10932006,1.8135403996306907,0.0,1.8555019897651637,1.6847790312569118,1.8135403996306907,0.0,1.8555019897651637,0.37993671372262977,1.8135403996306907,0.0,1.8555019897651637,1.6113306450718683
19812,10936001,2.5237359663498307,0.0,2.580186391234676,2.344550712738993,2.5237359663498307,0.0,2.580186391234676,0.5287226849502896,2.5237359663498307,0.0,2.580186391234676,2.2423394061018245
19813,10936002,0.5298828286242733,0.0,0.5450998459711215,0.49226114779194985,0.5298828286242733,0.0,0.5450998459711215,0.11101045259678528,0.5298828286242733,0.0,0.5450998459711215,0.4708008932326667
19814,10936003,2.965264236447465,0.0,3.0347942236899588,2.7547304756596946,2.965264236447465,0.0,3.0347942236899588,0.6212228575357439,2.965264236447465,0.0,3.0347942236899588,2.6346372740835724
19815,10936004,0.5939503348657496,0.0,0.6073473315145687,0.5517798610902813,0.5939503348657496,0.0,0.6073473315145687,0.12443259515437453,0.5939503348657496,0.0,0.6073473315145687,0.5277248725282184
19816,10936005,2.211821233834221,0.0,2.2626958051919224,2.054781926231991,2.211821233834221,0.0,2.2626958051919224,0.4633765484882693,2.211821233834221,0.0,2.2626958051919224,1.9652031662617049
19817,10936006,3.1076182805010046,0.0,3.1770157274107684,2.8869773825854335,3.1076182805010046,0.0,3.1770157274107684,0.6510460297649606,3.1076182805010046,0.0,3.1770157274107684,2.7611188422251427
19818,10936007,0.4623088788326289,0.0,0.47199872030989337,0.4294849484355123,0.4623088788326289,0.0,0.47199872030989337,0.09685371011543577,0.4623088788326289,0.0,0.47199872030989337,0.41076143884279076
19819,10939001,2.226655778252764,0.0,2.2787749048956405,2.068563217996818,2.226655778252764,0.0,2.2787749048956405,0.46648438554395416,2.226655778252764,0.0,2.2787749048956405,1.978383658977581
19820,10939002,0.367160521180245,0.0,0.37677986749044257,0.34109212417644763,0.367160521180245,0.0,0.37677986749044257,0.07692012918726134,0.367160521180245,0.0,0.37677986749044257,0.3262221230686477
19821,10939003,0.7553707488110464,0.0,0.775152726258825,0.7017394256454622,0.7553707488110464,0.0,0.775152726258825,0.15825017187591428,0.7553707488110464,0.0,0.775152726258825,0.6711469103186147
19822,10939004,0.2717118280386858,0.0,0.2762700317836605,0.2524202882479391,0.2717118280386858,0.0,0.2762700317836605,0.056923627974104676,0.2717118280386858,0.0,0.2762700317836605,0.24141595921237233
19823,10939005,1.2252120997885865,0.0,1.2502546332452595,1.138222040703597,1.2252120997885865,0.0,1.2502546332452595,0.2566819349057089,1.2252120997885865,0.0,1.2502546332452595,1.088600950662159
19824,10939006,2.5034946115181302,0.0,2.5606430331078704,2.3257464941003434,2.5034946115181302,0.0,2.5606430331078704,0.5244821211130484,2.5034946115181302,0.0,2.5606430331078704,2.2243549623338588
19825,10939007,0.5546286395092278,0.0,0.5724257063415995,0.5152500061040727,0.5546286395092278,0.0,0.5724257063415995,0.11619469997718321,0.5546286395092278,0.0,0.5724257063415995,0.4927875462039488
19826,10939008,1.694541325186692,0.0,1.733590695141091,1.5742288910984372,1.694541325186692,0.0,1.733590695141091,0.35500640762661195,1.694541325186692,0.0,1.733590695141091,1.5055999674283758
19827,10939009,2.0504077379580847,0.0,2.0976478636646503,1.9048287885630608,2.0504077379580847,0.0,2.0976478636646503,0.4295604211022188,2.0504077379580847,0.0,2.0976478636646503,1.821787275175758
19828,10942001,0.08150838457531136,0.0,0.08242576894717549,0.07572128927046427,0.08150838457531136,0.0,0.08242576894717549,0.017076006568527737,0.08150838457531136,0.0,0.08242576894717549,0.07242019969516414
19829,10942002,1.2491792941856605,0.0,1.2776359161900248,1.1604875642984789,1.2491792941856605,0.0,1.2776359161900248,0.261703062131896,1.2491792941856605,0.0,1.2776359161900248,1.1098958028839594
19830,10942003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19831,10942004,0.6499316746423974,0.0,0.6632166179539906,0.6037865257427871,0.6499316746423974,0.0,0.6632166179539906,0.13616068583758228,0.6499316746423974,0.0,0.6632166179539906,0.5774642929197701
19832,10942005,0.07494359955214189,0.0,0.07645376449909179,0.06962260398393982,0.07494359955214189,0.0,0.07645376449909179,0.01570068410617373,0.07494359955214189,0.0,0.07645376449909179,0.06658738820207809
19833,10942006,0.16799111701614874,0.06816843317679638,0.10102335427378938,0.15606374770800224,0.16799111701614874,0.06816843317679638,0.10102335427378938,0.03519413901488317,0.16799111701614874,0.06816843317679638,0.10102335427378938,0.1492601074688482
19834,10942007,1.1155667768623372,0.0,1.1412719264816824,1.0363615357051115,1.1155667768623372,0.0,1.1412719264816824,0.23371123975265967,1.1155667768623372,0.0,1.1412719264816824,0.9911810812421866
19835,10946001,0.22758490110520485,0.0,0.23754561054241238,0.2114263731267353,0.22758490110520485,0.0,0.23754561054241238,0.047679036781540424,0.22758490110520485,0.0,0.23754561054241238,0.20220918463197451
19836,10946002,1.2036288840746991,0.0,1.233438452051111,1.1181712333053955,1.2036288840746991,0.0,1.233438452051111,0.2521602512136495,1.2036288840746991,0.0,1.233438452051111,1.0694242635003701
19837,10946003,0.07958696910492624,0.0,0.0808148823425451,0.0739362942984765,0.07958696910492624,0.0,0.0808148823425451,0.016673470027482047,0.07958696910492624,0.0,0.0808148823425451,0.07071302204972696
19838,10946004,0.25637472057693006,0.0,0.26003721623338505,0.23817211541596797,0.25637472057693006,0.0,0.26003721623338505,0.053710503960866844,0.25637472057693006,0.0,0.26003721623338505,0.22778893923260232
19839,10946005,1.2441060101400956,0.0,1.2696947423556917,1.1557744834201487,1.2441060101400956,0.0,1.2696947423556917,0.26064020912435,1.2441060101400956,0.0,1.2696947423556917,1.1053881900094746
19840,10950001,0.9809463639870772,0.0,1.0041997923733026,0.911299172143995,0.9809463639870772,0.0,1.0041997923733026,0.20550826325529276,0.9809463639870772,0.0,1.0041997923733026,0.8715708444025183
19841,10950002,3.073857501023302,0.0,3.14618596822964,2.855613618450648,3.073857501023302,0.0,3.14618596822964,0.6439731464643818,3.073857501023302,0.0,3.14618596822964,2.731122389659204
19842,10950003,1.5197722666057196,0.0,1.5540534759266904,1.4118684356767137,1.5197722666057196,0.0,1.5540534759266904,0.31839228985389834,1.5197722666057196,0.0,1.5540534759266904,1.3503176588791819
19843,10950004,2.999351748564686,0.0,3.064442784978753,2.786397774416593,2.999351748564686,0.0,3.064442784978753,0.6283641913243018,2.999351748564686,0.0,3.064442784978753,2.6649240285997227
19844,10950005,3.5473966258820835,0.0,3.626743392994702,3.295531465444456,3.5473966258820835,0.0,3.626743392994702,0.7431795931222963,3.5473966258820835,0.0,3.626743392994702,3.1518619020962304
19845,10950006,3.049563825883789,0.0,3.1146538060520403,2.83304479424604,3.049563825883789,0.0,3.1146538060520403,0.6388836215226538,3.049563825883789,0.0,3.1146538060520403,2.709537459297746
19846,10950007,3.5448375718025407,0.0,3.621681929695238,3.29315410420456,3.5448375718025407,0.0,3.621681929695238,0.7426434712926322,3.5448375718025407,0.0,3.621681929695238,3.1495881825465566
19847,10953001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19848,10953002,0.7639504655718137,0.20959936289737718,0.5648484077943602,0.709709982516215,0.7639504655718137,0.20959936289737718,0.5648484077943602,0.16004762253729496,0.7639504655718137,0.20959936289737718,0.5648484077943602,0.6787699886605564
19849,10953003,0.017051335771921042,0.0,0.017675130472243818,0.015840690932114647,0.017051335771921042,0.0,0.017675130472243818,0.0035722548442174585,0.017051335771921042,0.0,0.017675130472243818,0.015150111833351845
19850,10953004,0.23191052590018035,0.22313830199322113,0.0,0.21544487856126754,0.23191052590018035,0.22313830199322113,0.0,0.048585255176087784,0.23191052590018035,0.22313830199322113,0.0,0.2060525022623102
19851,10953005,0.4747397467074952,0.020204162832119597,0.46499021621721337,0.4410332246912631,0.4747397467074952,0.020204162832119597,0.46499021621721337,0.09945797693522024,0.4747397467074952,0.020204162832119597,0.46499021621721337,0.4218062649496095
19852,10953006,0.03694648618668145,0.0,0.03787725343484592,0.03432328566742707,0.03694648618668145,0.0,0.03787725343484592,0.007740288856109764,0.03694648618668145,0.0,0.03787725343484592,0.03282695297686646
19853,10953007,0.6911184781183938,0.08837515512110367,0.6136126655148965,0.6420490661719879,0.6911184781183938,0.08837515512110367,0.6136126655148965,0.1447893211658035,0.6911184781183938,0.08837515512110367,0.6136126655148965,0.6140587678081928
19854,10953008,0.29669629006010223,0.19479744897061896,0.0984887435228156,0.275630853465835,0.29669629006010223,0.19479744897061896,0.0984887435228156,0.06215787276759141,0.29669629006010223,0.19479744897061896,0.0984887435228156,0.2636146537184008
19855,10953009,0.3831122896226741,0.37768795312550324,0.0,0.3559113170594642,0.3831122896226741,0.37768795312550324,0.0,0.08026202467595023,0.3831122896226741,0.37768795312550324,0.0,0.34039526932974595
19856,10956001,0.05646804918110461,0.0,0.05770003756685691,0.05245881768924619,0.05646804918110461,0.0,0.05770003756685691,0.011830056303441418,0.05646804918110461,0.0,0.05770003756685691,0.050171861697411446
19857,10956002,2.061765395336025,0.0,2.109913911169845,1.9153800522671673,2.061765395336025,0.0,2.109913911169845,0.43193985032289733,2.061765395336025,0.0,2.109913911169845,1.8318785537560582
19858,10956003,1.8230980022270236,0.0,1.86595330407653,1.693658044068905,1.8230980022270236,0.0,1.86595330407653,0.3819390314665614,1.8230980022270236,0.0,1.86595330407653,1.61982257497871
19859,10956004,2.013244701529337,0.0,2.0572530277890473,1.8703043277207543,2.013244701529337,0.0,2.0572530277890473,0.4217747649703961,2.013244701529337,0.0,2.0572530277890473,1.7887679173088153
19860,10956005,2.6610815863557273,0.0,2.723116505315971,2.4721447937244703,2.6610815863557273,0.0,2.723116505315971,0.5574965923415249,2.6610815863557273,0.0,2.723116505315971,2.3643709894770635
19861,10956006,1.8651650631918855,0.0,1.9072292179429522,1.7327383437052617,1.8651650631918855,0.0,1.9072292179429522,0.39075208073870005,1.8651650631918855,0.0,1.9072292179429522,1.65719915864599
19862,10962001,0.06873710903215434,0.0,0.07123761771481636,0.06385677429087139,0.06873710903215434,0.0,0.07123761771481636,0.014400424342236335,0.06873710903215434,0.0,0.07123761771481636,0.06107292137506913
19863,10962002,0.1989531939624273,0.0,0.2045480419954993,0.184827517191095,0.1989531939624273,0.0,0.2045480419954993,0.04168069413512853,0.1989531939624273,0.0,0.2045480419954993,0.1767699128356167
19864,10962003,0.053999188423216965,0.0,0.05302862406287334,0.05016524604516857,0.053999188423216965,0.0,0.05302862406287334,0.011312829974663955,0.053999188423216965,0.0,0.05302862406287334,0.047978278914028276
19865,10962004,0.7462952723453904,0.0,0.7641561050424509,0.6933083080088677,0.7462952723453904,0.0,0.7641561050424509,0.15634885955635933,0.7462952723453904,0.0,0.7641561050424509,0.6630833494788793
19866,10962005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19867,10965001,0.3264309394470799,0.0,0.3346595102465548,0.3032543427463372,0.3264309394470799,0.0,0.3346595102465548,0.06838728181416324,0.3264309394470799,0.0,0.3346595102465548,0.29003388969873045
19868,10968001,0.36687450214865097,0.0,0.373974813130194,0.34082641249609674,0.36687450214865097,0.0,0.373974813130194,0.07686020820014239,0.36687450214865097,0.0,0.373974813130194,0.3259679951590763
19869,10968002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19870,10971001,0.12504237124676787,0.12372516354056612,0.0,0.11616436288824737,0.12504237124676787,0.12372516354056612,0.0,0.026196376776197874,0.12504237124676787,0.12372516354056612,0.0,0.11110014685275324
19871,10971002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19872,10971003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19873,10971004,0.01918115254653599,0.019477090328682545,0.0,0.01781929071573194,0.01918115254653599,0.019477090328682545,0.0,0.004018451458499291,0.01918115254653599,0.019477090328682545,0.0,0.01704245403759723
19874,10971005,0.6987223587393955,0.6838846862699959,0.0,0.6491130712688984,0.6987223587393955,0.6838846862699959,0.0,0.14638233415590338,0.6987223587393955,0.6838846862699959,0.0,0.6208148157399528
19875,10971006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19876,10971007,0.170478658192753,0.1661218200355931,0.0,0.15837467346106754,0.170478658192753,0.1661218200355931,0.0,0.03571527889138176,0.170478658192753,0.1661218200355931,0.0,0.15147028780426106
19877,10971008,0.12428787400166179,0.12299795597557818,0.0,0.11546343494754382,0.12428787400166179,0.12299795597557818,0.0,0.02603830960334815,0.12428787400166179,0.12299795597557818,0.0,0.1104297760504765
19878,10971009,0.23670509561941938,0.2303928630446477,0.0,0.21989903383044063,0.23670509561941938,0.2303928630446477,0.0,0.049589717532268374,0.23670509561941938,0.2303928630446477,0.0,0.21031247745785414
19879,10971010,0.34072406202779015,0.33271631308195465,0.0,0.316532653623817,0.34072406202779015,0.33271631308195465,0.0,0.07138169099482204,0.34072406202779015,0.33271631308195465,0.0,0.3027333291116915
19880,10974001,0.06414026229316522,0.0,0.06689968792529942,0.05958630367035049,0.06414026229316522,0.0,0.06689968792529942,0.013437384950418116,0.06414026229316522,0.0,0.06689968792529942,0.05698862304747729
19881,10974002,1.4007203615494515,0.0,1.4263868032416167,1.3012692158794406,1.4007203615494515,0.0,1.4263868032416167,0.29345091574461013,1.4007203615494515,0.0,1.4263868032416167,1.2445400412366876
19882,10974003,0.3609918631310122,0.0,0.36794079314966543,0.33536144084871033,0.3609918631310122,0.0,0.36794079314966543,0.07562779532594707,0.3609918631310122,0.0,0.36794079314966543,0.3207412703919043
19883,10974004,0.1310523059637375,0.0,0.13378209761349277,0.12174759224031212,0.1310523059637375,0.0,0.13378209761349277,0.027455458099403002,0.1310523059637375,0.0,0.13378209761349277,0.11643997384878074
19884,10974005,2.411428396571788,0.0,2.4647884893827254,2.2402169804151915,2.411428396571788,0.0,2.4647884893827254,0.5051942490817896,2.411428396571788,0.0,2.4647884893827254,2.1425541303540334
19885,10974006,0.18338525118476245,0.0,0.1879977951670926,0.17036489835064433,0.18338525118476245,0.0,0.1879977951670926,0.03841921012320774,0.18338525118476245,0.0,0.1879977951670926,0.16293779567766145
19886,10974007,1.6328247913327671,0.0,1.66657642701288,1.5168942311481406,1.6328247913327671,0.0,1.66657642701288,0.3420767937842148,1.6328247913327671,0.0,1.66657642701288,1.4507648270991635
19887,10975001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19888,10978001,0.29700482354124935,0.23377866254388296,0.059459283184007,0.27591748106982067,0.29700482354124935,0.23377866254388296,0.059459283184007,0.062222510531891755,0.29700482354124935,0.23377866254388296,0.059459283184007,0.26388878571640006
19889,10978002,0.9756876723391043,0.0,0.9944882931928051,0.9064138476030279,0.9756876723391043,0.0,0.9944882931928051,0.20440656735504237,0.9756876723391043,0.0,0.9944882931928051,0.8668984968732939
19890,10978003,0.07674735962419095,0.0,0.07829225554847791,0.0712982970908734,0.07674735962419095,0.0,0.07829225554847791,0.016078571841268006,0.07674735962419095,0.0,0.07829225554847791,0.06819002902609365
19891,10978004,0.383246961283948,0.0,0.3923267830733151,0.3560364270327877,0.383246961283948,0.0,0.3923267830733151,0.08029023838898712,0.383246961283948,0.0,0.3923267830733151,0.34051492510078774
19892,10978005,0.22406351965430843,0.012626566483695504,0.21345014812999796,0.20815500975885248,0.22406351965430843,0.012626566483695504,0.21345014812999796,0.046941307367577616,0.22406351965430843,0.012626566483695504,0.21345014812999796,0.19908043721285298
19893,10978006,0.3928269774913258,0.28491229384880695,0.10352625456542922,0.36493626208944163,0.3928269774913258,0.28491229384880695,0.10352625456542922,0.08229725178443274,0.3928269774913258,0.28491229384880695,0.10352625456542922,0.34902676950104294
19894,10978007,1.2508408842272316,0.0,1.2782423952353772,1.1620311814470983,1.2508408842272316,0.0,1.2782423952353772,0.26205116524560507,1.2508408842272316,0.0,1.2782423952353772,1.1113721256358953
19895,10978008,0.9859010268234888,0.3140584029741572,0.6795742410707298,0.9159020539190209,0.9859010268234888,0.3140584029741572,0.6795742410707298,0.2065462651195209,0.9859010268234888,0.3140584029741572,0.6795742410707298,0.8759730623326696
19896,10981001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19897,10981002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19898,10981003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19899,10981004,0.016443826301368526,0.017045396280226922,0.0,0.015276314633971362,0.016443826301368526,0.017045396280226922,0.0,0.003444981610136707,0.016443826301368526,0.017045396280226922,0.0,0.014610339668765935
19900,10981005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19901,10981006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19902,10981007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19903,10984001,0.05400108144671375,0.0,0.05555574415994282,0.05016700466399709,0.05400108144671375,0.0,0.05555574415994282,0.011313226563086533,0.05400108144671375,0.0,0.05555574415994282,0.04797996086540517
19904,10984002,0.09759108164771697,0.0,0.09909677262171034,0.09066211485072909,0.09759108164771697,0.0,0.09909677262171034,0.02044533160519671,0.09759108164771697,0.0,0.09909677262171034,0.08670967604399653
19905,10984003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19906,10984004,0.2438670541726796,0.0,0.24832516312929698,0.2265524933264193,0.2438670541726796,0.0,0.24832516312929698,0.05109014784917637,0.2438670541726796,0.0,0.24832516312929698,0.21667587763242577
19907,10984005,0.25049717224387535,0.0,0.2550712233060892,0.23271187301456023,0.25049717224387535,0.0,0.2550712233060892,0.052479157585091904,0.25049717224387535,0.0,0.2550712233060892,0.22256673753868328
19908,10984006,0.7731077654409126,0.05356299655747504,0.7340733845636443,0.7182171140946079,0.7731077654409126,0.05356299655747504,0.7340733845636443,0.16196607685987124,0.7731077654409126,0.05356299655747504,0.7340733845636443,0.6869062495942507
19909,10984007,0.889434944274565,0.0,0.9128029310004966,0.8262850632310709,0.889434944274565,0.0,0.9128029310004966,0.1863366208255214,0.889434944274565,0.0,0.9128029310004966,0.7902629479879509
19910,10984008,0.6316116252740626,0.021913523522498236,0.6245125631884282,0.5867671998796041,0.6316116252740626,0.021913523522498236,0.6245125631884282,0.13232263549491613,0.6316116252740626,0.021913523522498236,0.6245125631884282,0.5611869290560046
19911,10984009,1.8835958508745778,0.0,1.9236912321423625,1.7498605454624827,1.8835958508745778,0.0,1.9236912321423625,0.3946133307582241,1.8835958508745778,0.0,1.9236912321423625,1.6735749135020623
19912,10984010,1.4857981016538073,0.0,1.5219588978312957,1.380306436436387,1.4857981016538073,0.0,1.5219588978312957,0.31127470229647264,1.4857981016538073,0.0,1.5219588978312957,1.3201316133194079
19913,10984011,1.6233900759616113,0.09252164329421396,1.5689470961249619,1.508129380568337,1.6233900759616113,0.09252164329421396,1.5689470961249619,0.34010022091395764,1.6233900759616113,0.09252164329421396,1.5689470961249619,1.4423820824918914
19914,10987001,0.030671378143258373,0.029728930342129162,0.0,0.02849371029508703,0.030671378143258373,0.029728930342129162,0.0,0.006425653721012631,0.030671378143258373,0.029728930342129162,0.0,0.027251519480285064
19915,10987002,0.21978262114049008,0.18610733159834156,0.031656878181531185,0.20417805503951533,0.21978262114049008,0.18610733159834156,0.031656878181531185,0.04604445912893268,0.21978262114049008,0.18610733159834156,0.031656878181531185,0.19527685888332547
19916,10987003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19917,10987004,0.2602703280272143,0.25337977276428114,0.0,0.24179113473728214,0.2602703280272143,0.25337977276428114,0.0,0.054526633721701405,0.2602703280272143,0.25337977276428114,0.0,0.23125018645217993
19918,10987005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19919,10987006,0.032887570169129555,0.03165565660321091,0.0,0.030552552687121363,0.032887570169129555,0.03165565660321091,0.0,0.006889945950432643,0.032887570169129555,0.03165565660321091,0.0,0.02922060609527161
19920,10987007,0.5156385887251593,0.09081227579930086,0.4334275460685638,0.479028248925673,0.5156385887251593,0.09081227579930086,0.4334275460685638,0.10802628433792089,0.5156385887251593,0.09081227579930086,0.4334275460685638,0.45814488608230397
19921,10987008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19922,10987009,0.06576847717001692,0.06330489962935669,0.0,0.06109891529094572,0.06576847717001692,0.06330489962935669,0.0,0.013778495967118545,0.06576847717001692,0.06330489962935669,0.0,0.05843529196556003
19923,10987010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19924,10987011,0.05480042877389495,0.05381546317251152,0.0,0.050909598330948415,0.05480042877389495,0.05381546317251152,0.0,0.011480689828130995,0.05480042877389495,0.05381546317251152,0.0,0.048690180965605664
19925,10987012,0.9207576616834976,0.5005252556357559,0.4188545851209835,0.8553838677039693,0.9207576616834976,0.5005252556357559,0.4188545851209835,0.19289873012269276,0.9207576616834976,0.5005252556357559,0.4188545851209835,0.8180931824057875
19926,10987013,0.15393419929980792,0.15195903533722954,0.0,0.14300487114952154,0.15393419929980792,0.15195903533722954,0.0,0.03224921475330976,0.15393419929980792,0.15195903533722954,0.0,0.1367705360778793
19927,10987014,0.7880391468021435,0.7755066247831572,0.0,0.7320883673791914,0.7880391468021435,0.7755066247831572,0.0,0.16509420125504906,0.7880391468021435,0.7755066247831572,0.0,0.7001727819337045
19928,10990001,0.6394078434330212,0.0,0.6549539469926198,0.5940098865492768,0.6394078434330212,0.0,0.6549539469926198,0.13395594319921797,0.6394078434330212,0.0,0.6549539469926198,0.5681138688902393
19929,10990002,0.02230813634184121,0.0,0.024775973924657392,0.02072425866157048,0.02230813634184121,0.0,0.024775973924657392,0.004673554563615732,0.02230813634184121,0.0,0.024775973924657392,0.019820779139725908
19930,10990003,0.22301279197267643,0.0,0.22607544953525657,0.2071788837426164,0.22301279197267643,0.0,0.22607544953525657,0.046721179918275714,0.22301279197267643,0.0,0.22607544953525657,0.19814686566772297
19931,10990004,1.9232050102120866,0.0,1.9712722670416203,1.7866574544870286,1.9232050102120866,0.0,1.9712722670416203,0.4029114496394322,1.9232050102120866,0.0,1.9712722670416203,1.7087676515734387
