,Entity,Direct-18H-Rc-Ei,Direct-18H-Rc-Ei_sup,Direct-18H-Rc-Ei_inf,Direct-18H-Rc-Eabs,Direct-18H-Rs-Ei,Direct-18H-Rs-Ei_sup,Direct-18H-Rs-Ei_inf,Direct-18H-Rs-Eabs,Direct-18H-PAR-Ei,Direct-18H-PAR-Ei_sup,Direct-18H-PAR-Ei_inf,Direct-18H-PAR-Eabs
22446,12683002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22447,12683003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22448,12683004,0.08893118457310646,0.0,0.08888163777372309,0.08261707046841592,0.08893118457310646,0.0,0.08888163777372309,0.018631083168065807,0.08893118457310646,0.0,0.08888163777372309,0.0790153574932051
22449,12683005,0.16450089415279498,0.0,0.16845449191395878,0.15282133066794656,0.16450089415279498,0.0,0.16845449191395878,0.03446293732501055,0.16450089415279498,0.0,0.16845449191395878,0.14615904445475836
22450,12686001,0.1845774568468532,0.0,0.18962161265974609,0.17147245741072664,0.1845774568468532,0.0,0.18962161265974609,0.03866897720941574,0.1845774568468532,0.0,0.18962161265974609,0.16399707040842904
22451,12686002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22452,12686003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22453,12686004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22454,12686005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22455,12686006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22456,12686007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22457,12686008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22458,12690001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22459,12690002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22460,12690003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22461,12690004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22462,12690005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22463,12690006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22464,12690007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22465,12690008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22466,12693001,0.025094842524596157,0.0,0.024774186203448543,0.02331310870534983,0.025094842524596157,0.0,0.024774186203448543,0.005257369508902896,0.025094842524596157,0.0,0.024774186203448543,0.022296767583103685
22467,12693002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22468,12693003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22469,12693004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22470,12693005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22471,12693006,0.03460453741291287,0.0,0.033308309115654175,0.03214761525659606,0.03460453741291287,0.0,0.033308309115654175,0.0072496505880052485,0.03460453741291287,0.0,0.033308309115654175,0.030746131491373088
22472,12693007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22473,12693008,0.0341084858875823,0.0,0.032830838853709944,0.03168678338956397,0.0341084858875823,0.0,0.032830838853709944,0.007145727793448494,0.0341084858875823,0.0,0.032830838853709944,0.030305389711116876
22474,12694001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22475,12694002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22476,12694003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22477,12694004,0.07138096382882976,0.0,0.07612128078948155,0.06631291539698285,0.07138096382882976,0.0,0.07612128078948155,0.014954311922139836,0.07138096382882976,0.0,0.07612128078948155,0.06342198636191523
22478,12694005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22479,12694006,0.10139622799834914,0.0,0.10226494703282148,0.09419709581046636,0.10139622799834914,0.0,0.10226494703282148,0.021242509765654147,0.10139622799834914,0.0,0.10226494703282148,0.0900905485765332
22480,12694007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22481,12694008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22482,12694009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22483,12694010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22484,12694011,0.033459224630339304,0.0,0.03468327459806588,0.031083619681585215,0.033459224630339304,0.0,0.03468327459806588,0.007009707560056085,0.033459224630339304,0.0,0.03468327459806588,0.02972852108405647
22485,12694012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22486,12699001,0.3980889235822512,0.39077647182006287,0.0,0.3698246100079114,0.3980889235822512,0.39077647182006287,0.0,0.08339962949048163,0.3980889235822512,0.39077647182006287,0.0,0.3537020086028302
22487,12700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22488,12705001,0.08852546517743963,0.0,0.09135553467903246,0.08224015714984141,0.08852546517743963,0.0,0.09135553467903246,0.0185460849546736,0.08852546517743963,0.0,0.09135553467903246,0.0786548758101551
22489,12705002,0.37119764632551483,0.0,0.38304144222237474,0.3448426134364033,0.37119764632551483,0.0,0.38304144222237474,0.07776590690519537,0.37119764632551483,0.0,0.38304144222237474,0.3298091087602199
22490,12705003,0.07023276833396934,0.0,0.0699615432586538,0.06524624178225752,0.07023276833396934,0.0,0.0699615432586538,0.01471376496596658,0.07023276833396934,0.0,0.0699615432586538,0.062401814664731756
22491,12706001,0.025955483963619904,0.0,0.0281862136131599,0.024112644602202887,0.025955483963619904,0.0,0.0281862136131599,0.0054376738903783705,0.025955483963619904,0.0,0.0281862136131599,0.02306144750167628
22492,12706002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22493,12706003,1.259270919905754,0.0,1.2848225796705506,1.1698626845924454,1.259270919905754,0.0,1.2848225796705506,0.26381725772025544,1.259270919905754,0.0,1.2848225796705506,1.1188622123362624
22494,12706004,0.0863900052630508,0.0340879406911249,0.0526218372068721,0.08025631488937421,0.0863900052630508,0.0340879406911249,0.0526218372068721,0.018098706102609146,0.0863900052630508,0.0340879406911249,0.0526218372068721,0.07675751967622063
22495,12706005,0.8466464244715686,0.0,0.8672839743412715,0.7865345283340874,0.8466464244715686,0.0,0.8672839743412715,0.17737242592679364,0.8466464244715686,0.0,0.8672839743412715,0.7522453481429887
22496,12710001,0.42243151453436,0.0,0.43076718052791263,0.3924388770024205,0.42243151453436,0.0,0.43076718052791263,0.08849940229494843,0.42243151453436,0.0,0.43076718052791263,0.37533040066377893
22497,12710002,0.4545344850386126,0.0,0.46448638309652757,0.42226253660087115,0.4545344850386126,0.0,0.46448638309652757,0.09522497461558935,0.4545344850386126,0.0,0.46448638309652757,0.4038538899568073
22498,12710003,0.5405016264930131,0.0,0.5539042203927386,0.5021260110120093,0.5405016264930131,0.0,0.5539042203927386,0.11323509075028627,0.5405016264930131,0.0,0.5539042203927386,0.48023569513904224
22499,12710004,0.6771431341503726,0.0,0.6922590125099688,0.6290659716256963,0.6771431341503726,0.0,0.6922590125099688,0.14186148660450307,0.6771431341503726,0.0,0.6922590125099688,0.6016416746926062
22500,12710005,1.44442424331125,0.0,1.4742238701637145,1.3418701220361513,1.44442424331125,0.0,1.4742238701637145,0.30260687897370697,1.44442424331125,0.0,1.4742238701637145,1.2833709401820457
22501,12710006,0.9001261456471312,0.0,0.920754126931227,0.8362171893061852,0.9001261456471312,0.0,0.920754126931227,0.18857642751307402,0.9001261456471312,0.0,0.920754126931227,0.7997620804074761
22502,12717001,0.115237627759735,0.11235167883569591,0.0,0.10705575618879382,0.115237627759735,0.11235167883569591,0.0,0.024142283015664484,0.115237627759735,0.11235167883569591,0.0,0.10238863226452455
22503,12717002,0.1863270191674321,0.18259362852602581,0.0,0.17309780080654447,0.1863270191674321,0.18259362852602581,0.0,0.039035510515577035,0.1863270191674321,0.18259362852602581,0.0,0.1655515565302634
22504,12717003,0.14172812879848837,0.09948747888456558,0.038957715748781895,0.13166543165379574,0.14172812879848837,0.09948747888456558,0.038957715748781895,0.02969204298328331,0.14172812879848837,0.09948747888456558,0.038957715748781895,0.1259254424374569
22505,12717004,0.15460329131429398,0.15239973599552942,0.0,0.14362645763097912,0.15460329131429398,0.15239973599552942,0.0,0.03238938953034459,0.15460329131429398,0.15239973599552942,0.0,0.1373650243327502
22506,12717005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22507,12717006,0.32058503228872487,0.31281978463307936,0.0,0.29782349499622546,0.32058503228872487,0.31281978463307936,0.0,0.06716256426448788,0.32058503228872487,0.31281978463307936,0.0,0.2848398011885321
22508,12717007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22509,12717008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22510,12717009,0.02307101994860538,0.02306092637737786,0.0,0.0214329775322544,0.02307101994860538,0.02306092637737786,0.0,0.004833378679232826,0.02307101994860538,0.02306092637737786,0.0,0.020498601224335875
22511,12719001,0.23193233655622517,0.2261942600305018,0.0,0.21546514066073322,0.23193233655622517,0.2261942600305018,0.0,0.048589824508529174,0.23193233655622517,0.2261942600305018,0.0,0.20607188103020604
22512,12719002,0.046145839200959764,0.04612565039630934,0.0,0.04286948461769161,0.046145839200959764,0.04612565039630934,0.0,0.009667553312601069,0.046145839200959764,0.04612565039630934,0.0,0.04100057813005274
22513,12719003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22514,12719004,0.060289369620221696,0.05843684171734579,0.0,0.056008824377185955,0.060289369620221696,0.05843684171734579,0.0,0.012630622935436445,0.060289369620221696,0.05843684171734579,0.0,0.05356710490756697
22515,12719005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22516,12719006,0.278342862031529,0.27481457047246155,0.0,0.25858051882729044,0.278342862031529,0.27481457047246155,0.0,0.05831282959560534,0.278342862031529,0.27481457047246155,0.0,0.2473076329150135
22517,12719007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22518,12719008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22519,12719009,0.09318233378305435,0.09009772446914764,0.0,0.0865663880844575,0.09318233378305435,0.09009772446914764,0.0,0.01952169892754989,0.09318233378305435,0.09009772446914764,0.0,0.08279250356624379
22520,12719010,0.028840466268307545,0.028187229707330376,0.0,0.026792793163257708,0.028840466268307545,0.028187229707330376,0.0,0.006042077683210431,0.028840466268307545,0.028187229707330376,0.0,0.025624754279391253
22521,12719011,0.5936986921544898,0.5610892057306807,0.021913931449223337,0.551546085011521,0.5936986921544898,0.5610892057306807,0.021913931449223337,0.12437987600636562,0.5936986921544898,0.5610892057306807,0.021913931449223337,0.527501287979264
22522,12725001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22523,12725002,0.07672904576645002,0.0754780882881506,0.0,0.07128128351703208,0.07672904576645002,0.0754780882881506,0.0,0.016074735088071283,0.07672904576645002,0.0754780882881506,0.0,0.06817375716349085
22524,12747001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22525,12747002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22526,12747003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22527,12747004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22528,12747005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22529,12747006,0.0490295077767848,0.04868774326669368,0.0,0.04554841272463308,0.0490295077767848,0.04868774326669368,0.0,0.010271681879236416,0.0490295077767848,0.04868774326669368,0.0,0.043562717659673296
22530,12747007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22531,12748001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22532,12748002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22533,12748003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22534,12748004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22535,12748005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22536,12748006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22537,12748007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22538,12748008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22539,12748009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22540,12748010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22541,12751001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22542,12751002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22543,12751003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22544,12751004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22545,12751005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22546,12751006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22547,12751007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22548,12751008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22549,12751009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22550,12751010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22551,12751011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22552,12751012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22553,12751013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22554,12751014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22555,12754001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22556,12754002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22557,12754003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22558,12754004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22559,12754005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22560,12754006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22561,12754007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22562,12754008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22563,12754009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22564,12754010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22565,12754011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22566,12764001,0.18087045179662758,0.0,0.18505239587907688,0.16802864971906706,0.18087045179662758,0.0,0.18505239587907688,0.03789235965139348,0.18087045179662758,0.0,0.18505239587907688,0.1607033964213036
22567,12764002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22568,12764003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22569,12764004,0.04658781357177562,0.0,0.04869796748061487,0.04328007880817955,0.04658781357177562,0.0,0.04869796748061487,0.009760146943286993,0.04658781357177562,0.0,0.04869796748061487,0.04139327235852263
22570,12764005,0.055771362700847565,0.0,0.05946342691164367,0.05181159594908739,0.055771362700847565,0.0,0.05946342691164367,0.011684100485827567,0.055771362700847565,0.0,0.05946342691164367,0.049552855759703064
22571,12764006,0.11246447786731131,0.0,0.11529771759819935,0.10447949993873219,0.11246447786731131,0.0,0.11529771759819935,0.02356130811320172,0.11246447786731131,0.0,0.11529771759819935,0.09992468858510609
22572,12764007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22573,12764008,0.1344044764469788,0.0,0.13718599746298704,0.12486175861924335,0.1344044764469788,0.0,0.13718599746298704,0.02815773781564207,0.1344044764469788,0.0,0.13718599746298704,0.11941837732314069
22574,12764009,0.14251418883416658,0.0,0.1461044501297966,0.13239568142694078,0.14251418883416658,0.0,0.1461044501297966,0.02985672256075791,0.14251418883416658,0.0,0.1461044501297966,0.12662385677915702
22575,12769001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22576,12769002,0.6337335402671297,0.6211626509678987,0.0,0.5887384589081636,0.6337335402671297,0.6211626509678987,0.0,0.13276717668596363,0.6337335402671297,0.6211626509678987,0.0,0.5630722505273447
22577,12770001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22578,12770002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22579,12773001,0.14211890431693147,0.0,0.1439508169935767,0.13202846211042935,0.14211890431693147,0.0,0.1439508169935767,0.029773910454397146,0.14211890431693147,0.0,0.1439508169935767,0.1262726464855936
22580,12773002,0.574848849508762,0.155817454626924,0.4244674332463913,0.53403458119364,0.574848849508762,0.155817454626924,0.4244674332463913,0.12043083397208566,0.574848849508762,0.155817454626924,0.4244674332463913,0.5107532027885351
22581,12773003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22582,12774001,0.039790782424557136,0.0,0.04040469735339315,0.036965636872413575,0.039790782424557136,0.0,0.04040469735339315,0.00833616891794472,0.039790782424557136,0.0,0.04040469735339315,0.03535411018421901
22583,12774002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22584,12774003,0.04037575876748119,0.0,0.04099869904560803,0.03750907989499003,0.04037575876748119,0.0,0.04099869904560803,0.008458721461787309,0.04037575876748119,0.0,0.04099869904560803,0.03587386166490703
22585,12777001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22586,12777002,0.32114971496419586,0.0,0.3292598806718053,0.298348085201738,0.32114971496419586,0.0,0.3292598806718053,0.06728086528499905,0.32114971496419586,0.0,0.3292598806718053,0.285341521745688
22587,12777003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22588,12777004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22589,12778001,0.18866423924191436,0.0,0.1955822895849766,0.17526907825573845,0.18866423924191436,0.0,0.1955822895849766,0.03952515812118107,0.18866423924191436,0.0,0.1955822895849766,0.1676281765664409
22590,12778002,0.05116551743158062,0.0,0.0530373226109526,0.0475327656939384,0.05116551743158062,0.0,0.0530373226109526,0.01071917590191614,0.05116551743158062,0.0,0.0530373226109526,0.04546056223795938
22591,12778003,0.12675092976321772,0.0,0.1301411806234612,0.1177516137500293,0.12675092976321772,0.0,0.1301411806234612,0.02655431978539412,0.12675092976321772,0.0,0.1301411806234612,0.11261820109461895
22592,12778004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22593,12778005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22594,12778006,0.07663319157630477,0.0,0.08321938865233496,0.07119223497438713,0.07663319157630477,0.0,0.08321938865233496,0.016054653635235852,0.07663319157630477,0.0,0.08321938865233496,0.06808859071554678
22595,12778007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22596,12778008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22597,12778009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22598,12779001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22599,12779002,0.09804854768082748,0.0,0.09992733088124096,0.09108710079548872,0.09804854768082748,0.0,0.09992733088124096,0.02054117073913336,0.09804854768082748,0.0,0.09992733088124096,0.0871161346144152
22600,12779003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22601,12779004,0.23316189058740006,0.0,0.23711165689361174,0.21660739635569468,0.23316189058740006,0.0,0.23711165689361174,0.04884741607806032,0.23316189058740006,0.0,0.23711165689361174,0.20716433978690493
22602,12779005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22603,12779006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22604,12779007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22605,12779008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22606,12779009,0.04384793379632423,0.0,0.04382875032528834,0.04073473049678521,0.04384793379632423,0.0,0.04382875032528834,0.009186142130329925,0.04384793379632423,0.0,0.04382875032528834,0.03895888917803407
22607,12779010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22608,12779011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22609,12779012,0.10105424761920893,0.0,0.10225941806067669,0.0938793960382451,0.10105424761920893,0.0,0.10225941806067669,0.02117086487622427,0.10105424761920893,0.0,0.10225941806067669,0.08978669900966714
22610,12779013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22611,12779014,0.17072630738033184,0.0,0.17368997103465383,0.1586047395563283,0.17072630738033184,0.0,0.17368997103465383,0.035767161396179525,0.17072630738033184,0.0,0.17368997103465383,0.15169032410742483
22612,12784001,0.10140139222323429,0.09983515180011056,0.0,0.09420189337538466,0.10140139222323429,0.09983515180011056,0.0,0.021243591670767586,0.10140139222323429,0.09983515180011056,0.0,0.09009513699034366
22613,12785001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22614,12786001,0.0356268087918326,0.0,0.03652433032101146,0.03309730536761249,0.0356268087918326,0.0,0.03652433032101146,0.007463816441888931,0.0356268087918326,0.0,0.03652433032101146,0.031654419611543264
22615,12786002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22616,12786003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22617,12786004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22618,12786005,0.0397945116533194,0.0,0.040408484118827755,0.03696910132593373,0.0397945116533194,0.0,0.040408484118827755,0.008336950191370417,0.0397945116533194,0.0,0.040408484118827755,0.035357423603974286
22619,12786006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22620,12786007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22621,12786008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22622,12789001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22623,12789002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22624,12789003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22625,12789004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22626,12790001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22627,12790002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22628,12790003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22629,12790004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22630,12790005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22631,12790006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22632,12790007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22633,12790008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22634,12791001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22635,12791002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22636,12791003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22637,12791004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22638,12791005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22639,12791006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22640,12791007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22641,12791008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22642,12800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22643,12801001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22644,12801002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
