,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
20610,11512008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20611,11512009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20612,11512010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20613,11512011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20614,11512012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20615,11512013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20616,11512014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20617,11531001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20618,11531002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20619,11531003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20620,11531004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20621,11531005,0.10799863397246119,0.10605750063027193,0.0,0.10033073096041646,0.10799863397246119,0.10605750063027193,0.0,0.022625713817230622,0.10799863397246119,0.10605750063027193,0.0,0.09595678628453176
20622,11531006,0.049019167165142645,0.04867747473519739,0.0,0.045538806296417524,0.049019167165142645,0.04867747473519739,0.0,0.010269515521097387,0.049019167165142645,0.04867747473519739,0.0,0.04355353002622924
20623,11534001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20624,11534002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20625,11534003,0.0771467567269643,0.07623173292590671,0.0,0.07166933699934984,0.0771467567269643,0.07623173292590671,0.0,0.016162245534299024,0.0771467567269643,0.07623173292590671,0.0,0.06854489335190778
20626,11534004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20627,11534005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20628,11534006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20629,11537001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20630,11537002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20631,11537003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20632,11537004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20633,11537005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20634,11537006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20635,11551001,0.33540147587206465,0.0,0.34310819901015766,0.311587971085148,0.33540147587206465,0.0,0.34310819901015766,0.07026660919519753,0.33540147587206465,0.0,0.34310819901015766,0.2980042113123294
20636,11551002,0.12789390288830862,0.0,0.13131009113879186,0.11881343578323873,0.12789390288830862,0.0,0.13131009113879186,0.026793772655100658,0.12789390288830862,0.0,0.13131009113879186,0.1136337327162622
20637,11551003,0.15099318285404317,0.0,0.1515411075345115,0.1402726668714061,0.15099318285404317,0.0,0.1515411075345115,0.03163307180792205,0.15099318285404317,0.0,0.1515411075345115,0.13415744296581736
20638,11551004,0.13975253665908594,0.0,0.14364779608773084,0.12983010655629082,0.13975253665908594,0.0,0.14364779608773084,0.0292781564300785,0.13975253665908594,0.0,0.14364779608773084,0.12417012882159785
20639,11551005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20640,11554001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20641,11554002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20642,11563001,0.10687794895264914,0.0,0.1071355522142273,0.09928961457701105,0.10687794895264914,0.0,0.1071355522142273,0.02239093030557999,0.10687794895264914,0.0,0.1071355522142273,0.09496105764442875
20643,11563002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20644,11563003,0.027404106240604582,0.0,0.029218258073732607,0.025458414697521657,0.027404106240604582,0.0,0.029218258073732607,0.005741160257406661,0.027404106240604582,0.0,0.029218258073732607,0.024348548394777174
20645,11563004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20646,11563005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20647,11563006,0.48264045974130954,0.0,0.4946152498458965,0.44837298709967666,0.48264045974130954,0.0,0.4946152498458965,0.10111317631580435,0.48264045974130954,0.0,0.4946152498458965,0.4288260484801535
20648,11563007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20649,11566001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20650,11566002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20651,11566003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20652,11566004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20653,11567001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20654,11567002,0.0167292696837167,0.017341282132979335,0.0,0.015541491536172817,0.0167292696837167,0.017341282132979335,0.0,0.0035047819987386493,0.0167292696837167,0.017341282132979335,0.0,0.014863956113982288
20655,11567003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20656,11567004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20657,11567005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20658,11567006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20659,11567007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20660,11567008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20661,11570001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20662,11570002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20663,11570003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20664,11570004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20665,11571001,0.017054784722609587,0.0,0.01767870559704505,0.015843895007304307,0.017054784722609587,0.0,0.01767870559704505,0.0035729773993867092,0.017054784722609587,0.0,0.01767870559704505,0.015153176226038617
20666,11571002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20667,11571003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20668,11571004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20669,11571005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20670,11571006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20671,11571007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20672,11571008,0.014210790441092372,0.0,0.012626287306910572,0.013201824319774813,0.014210790441092372,0.0,0.012626287306910572,0.002977160597408852,0.014210790441092372,0.0,0.012626287306910572,0.012626287306910572
20673,11571009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20674,11571010,0.13358092428256058,0.0,0.13636338651389301,0.12409667865849879,0.13358092428256058,0.0,0.13636338651389301,0.027985203637196438,0.13358092428256058,0.0,0.13636338651389301,0.11868665122505505
20675,11577001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20676,11577002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20677,11577003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20678,11577004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20679,11577005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20680,11577006,0.04325732043692747,0.04355867976930472,0.0,0.04018605068590562,0.04325732043692747,0.04355867976930472,0.0,0.009062408631536303,0.04325732043692747,0.04355867976930472,0.0,0.03843412920821005
20681,11591001,0.04263616168645376,0.04040771163564177,0.0,0.03960899420671555,0.04263616168645376,0.04040771163564177,0.0,0.008932275873312063,0.04263616168645376,0.04040771163564177,0.0,0.03788222965841417
20682,11591002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20683,11591003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20684,11591004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20685,11591005,0.01394185645821224,0.012387339463121575,0.0,0.012951984649679171,0.01394185645821224,0.012387339463121575,0.0,0.0029208189279954643,0.01394185645821224,0.012387339463121575,0.0,0.012387339463121575
20686,11591006,0.011367586315654597,0.010100100441459106,0.0,0.010560487687243119,0.011367586315654597,0.010100100441459106,0.0,0.0023815093331296376,0.011367586315654597,0.010100100441459106,0.0,0.010100100441459106
20687,11591007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20688,11592001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20689,11592002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20690,11596001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20691,11596002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20692,11596003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20693,11596004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20694,11596005,0.01989457040191034,0.0,0.020201515202396953,0.018482055903374706,0.01989457040191034,0.0,0.020201515202396953,0.004167912499200217,0.01989457040191034,0.0,0.020201515202396953,0.017676325802097336
20695,11596006,0.11944864897601337,0.0,0.12129157098878612,0.11096779489871644,0.11944864897601337,0.0,0.12129157098878612,0.025024491960474807,0.11944864897601337,0.0,0.12129157098878612,0.10613012461518788
20696,11596007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20697,11597001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20698,11597002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20699,11597003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20700,11597004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20701,11597005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20702,11597006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20703,11597007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20704,11597008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20705,11597009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20706,11597010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20707,11597011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20708,11597012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20709,11597013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20710,11597014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20711,11600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20712,11600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20713,11600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20714,11600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20715,11600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20716,11600006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20717,11600007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20718,11600008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20719,11600009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20720,11601001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20721,11601002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20722,11601003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20723,11601004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20724,11601005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20725,11601006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20726,11601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20727,11601008,0.014419819856279086,0.012812009942303968,0.0,0.01339601264648327,0.014419819856279086,0.012812009942303968,0.0,0.003020952259890469,0.014419819856279086,0.012812009942303968,0.0,0.012812009942303968
20728,11614001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20729,11614002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20730,11614003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20731,11615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20732,11615002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20733,11615003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20734,11615004,0.019895617996980624,0.0,0.020202578960362604,0.018483029119195,0.019895617996980624,0.0,0.020202578960362604,0.004168131970367441,0.019895617996980624,0.0,0.020202578960362604,0.01767725659031728
20735,11615005,0.03126399788688857,0.0,0.03030334049727327,0.029044254036919483,0.03126399788688857,0.0,0.03030334049727327,0.006549807557303156,0.03126399788688857,0.0,0.03030334049727327,0.02777806212250049
20736,11630001,0.19897561569966032,0.19446881800406304,0.0,0.18484834698498445,0.19897561569966032,0.19446881800406304,0.0,0.04168539148907884,0.19897561569966032,0.19446881800406304,0.0,0.1767898345491482
20737,11630002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20738,11630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20739,11630004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20740,11630005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20741,11631001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20742,11631002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20743,11631003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20744,11631004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20745,11631005,0.0139387162844055,0.014861459302433143,0.0,0.012949067428212708,0.0139387162844055,0.014861459302433143,0.0,0.0029201610615829524,0.0139387162844055,0.014861459302433143,0.0,0.012384549418694287
20746,11631006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20747,11634001,0.5289060987466063,0.5154446562403162,0.0,0.4913537657355973,0.5289060987466063,0.5154446562403162,0.0,0.11080582768741405,0.5289060987466063,0.5154446562403162,0.0,0.46993306873635976
20748,11634002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20749,11634003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20750,11634004,0.07249604569211189,0.0693675624895523,0.0,0.06734882644797194,0.07249604569211189,0.0693675624895523,0.0,0.015187921572497444,0.07249604569211189,0.0693675624895523,0.0,0.06441273659744141
20751,11634005,0.034104669638177584,0.03282716555464751,0.0,0.03168323809386698,0.034104669638177584,0.03282716555464751,0.0,0.007144928289198205,0.034104669638177584,0.03282716555464751,0.0,0.03030199897352078
20752,11634006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20753,11634007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20754,11634008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20755,11635001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20756,11635002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20757,11635003,0.05636672853024818,0.052559516953979486,0.0,0.05236469080460056,0.05636672853024818,0.052559516953979486,0.0,0.011808829627086995,0.05636672853024818,0.052559516953979486,0.0,0.050081838299125506
20758,11635004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20759,11635005,0.011536502406409205,0.010250182388094577,0.0,0.01071741073555415,0.011536502406409205,0.010250182388094577,0.0,0.0024168972541427284,0.011536502406409205,0.010250182388094577,0.0,0.010250182388094577
20760,11638001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20761,11641001,0.014210334352932936,0.0,0.012625882072580913,0.013201400613874694,0.014210334352932936,0.0,0.012625882072580913,0.00297706504693945,0.014210334352932936,0.0,0.012625882072580913,0.012625882072580913
20762,11641002,0.011368860239765948,0.0,0.012626540403790056,0.010561671162742564,0.011368860239765948,0.0,0.012626540403790056,0.002381776220230966,0.011368860239765948,0.0,0.012626540403790056,0.010101232323032042
20763,11641003,0.5141187650408139,0.0,0.5245342989138226,0.4776163327229161,0.5141187650408139,0.0,0.5245342989138226,0.10770788127605051,0.5141187650408139,0.0,0.5245342989138226,0.45679452273876303
20764,11641004,0.01441983456199166,0.0,0.015374427609995507,0.013396026308090253,0.01441983456199166,0.0,0.015374427609995507,0.003020955340737253,0.01441983456199166,0.0,0.015374427609995507,0.01281202300832959
20765,11641005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20766,11645001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20767,11645002,0.031257341193094826,0.03029688834552519,0.0,0.029038069968385094,0.031257341193094826,0.03029688834552519,0.0,0.006548412979953368,0.031257341193094826,0.03029688834552519,0.0,0.027772147650064753
20768,11645003,0.01705192544815578,0.01767574172080081,0.0,0.015841238741336718,0.01705192544815578,0.01767574172080081,0.0,0.003572378381388636,0.01705192544815578,0.01767574172080081,0.0,0.015150635760686407
20769,11645004,0.11234443685251498,0.10955637674282147,0.0,0.10436798183598645,0.11234443685251498,0.10955637674282147,0.0,0.023536159520601896,0.11234443685251498,0.10955637674282147,0.0,0.09981803214345956
20770,11645005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20771,11655001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20772,11655002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20773,11655003,0.07946819827501599,0.0,0.0827812000582744,0.07382595619748984,0.07946819827501599,0.0,0.0827812000582744,0.01664858753861585,0.07946819827501599,0.0,0.0827812000582744,0.0706074941673517
20774,11655004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20775,11655005,0.14250539508098553,0.1387906630995956,0.0,0.13238751203023555,0.14250539508098553,0.1387906630995956,0.0,0.029854880269466474,0.14250539508098553,0.1387906630995956,0.0,0.12661604352945563
20776,11661001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20777,11661002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20778,11661003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20779,11661004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20780,11661005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20781,11661006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20782,11662001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20783,11662002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20784,11662003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20785,11662004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20786,11662005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20787,11662006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20788,11662007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20789,11662008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20790,11662009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20791,11662010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20792,11662011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20793,11663001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20794,11663002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20795,11663003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20796,11663004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20797,11663005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20798,11663006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20799,11663007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20800,11663008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20801,11663009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20802,11663010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20803,11663011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20804,11663012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20805,11663013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20806,11680001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20807,11680002,0.06576350966194858,0.06330011819586141,0.0,0.06109430047595024,0.06576350966194858,0.06330011819586141,0.0,0.01377745527417823,0.06576350966194858,0.06330011819586141,0.0,0.05843087833464131
20808,11680003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20809,11680004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20810,11680005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20811,11680006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20812,11680007,0.1205740860859566,0.11686917325895174,0.0,0.11201332597385368,0.1205740860859566,0.11686917325895174,0.0,0.02526027103500791,0.1205740860859566,0.11686917325895174,0.0,0.10713007548737243
20813,11686001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20814,11686002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20815,11686003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20816,11686004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20817,11692001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20818,11692002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20819,11692003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20820,11692004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20821,11692005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20822,11695001,0.01441971280750363,0.0,0.01537429779536037,0.013395913198170871,0.01441971280750363,0.0,0.01537429779536037,0.003020929833172011,0.01441971280750363,0.0,0.01537429779536037,0.012811914829466975
20823,11695002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20824,11695003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
