,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
27463,15584003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27464,15584004,0.13400960282189084,0.1317092613017124,0.0,0.12449492102153657,0.13400960282189084,0.1317092613017124,0.0,0.028075011791186124,0.13400960282189084,0.1317092613017124,0.0,0.11906753210724999
27465,15584005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27466,15584006,0.08479798514705565,0.08286037395914352,0.0,0.07877732820161472,0.08479798514705565,0.08286037395914352,0.0,0.017765177888308163,0.08479798514705565,0.08286037395914352,0.0,0.07534300980315896
27467,15584007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27468,15584008,0.19438869142603035,0.19300608675167763,0.0,0.18058709433478218,0.19438869142603035,0.19300608675167763,0.0,0.040724430853753366,0.19438869142603035,0.19300608675167763,0.0,0.17271435233202798
27469,15584009,0.16723735636757098,0.16396181090492337,0.0,0.15536350406547345,0.16723735636757098,0.16396181090492337,0.0,0.035036226159006124,0.16723735636757098,0.16396181090492337,0.0,0.14859039113258682
27470,15584010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27471,15584011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27472,15584012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27473,15585001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27474,15585002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27475,15585003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27476,15585004,0.18475076743196014,0.18182886298703624,0.0,0.171633462944291,0.18475076743196014,0.18182886298703624,0.0,0.038705285776995654,0.18475076743196014,0.18182886298703624,0.0,0.1641510568632966
27477,15585005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27478,15585006,0.1837256631100193,0.17853071857011235,0.0,0.17068114102920795,0.1837256631100193,0.17853071857011235,0.0,0.03849052642154904,0.1837256631100193,0.17853071857011235,0.0,0.16324025167325212
27479,15585007,0.03562227212038121,0.03408503406964783,0.0,0.03309309079983414,0.03562227212038121,0.03408503406964783,0.0,0.007462866009219864,0.03562227212038121,0.03408503406964783,0.0,0.031650388778958705
27480,15585008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27481,15585009,0.01705161214250302,0.015150357388613934,0.0,0.015840947680385308,0.01705161214250302,0.015150357388613934,0.0,0.0035723127438543837,0.01705161214250302,0.015150357388613934,0.0,0.015150357388613934
27482,15585010,0.03987276605779934,0.0405145927953524,0.0,0.03704179966769558,0.03987276605779934,0.0405145927953524,0.0,0.008353344489108962,0.03987276605779934,0.0405145927953524,0.0,0.03542695264235471
27483,15585011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27484,15585012,0.03836878466659942,0.03652571268886456,0.0,0.03564460095527087,0.03836878466659942,0.03652571268886456,0.0,0.00803826038765258,0.03836878466659942,0.03652571268886456,0.0,0.03409066517627358
27485,15585013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27486,15585014,0.08510609323273297,0.0856701602001425,0.0,0.07906356061320893,0.08510609323273297,0.0856701602001425,0.0,0.01782972653225756,0.08510609323273297,0.0856701602001425,0.0,0.07561676383728323
27487,15585015,0.016729798377349572,0.014864425858275094,0.0,0.015541982692557754,0.016729798377349572,0.014864425858275094,0.0,0.003504892760054736,0.016729798377349572,0.014864425858275094,0.0,0.014864425858275094
27488,15585016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27489,15585017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27490,15585018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27491,15585019,0.0085257728804341,0.007575149204265696,0.0,0.007920443005923278,0.0085257728804341,0.007575149204265696,0.0,0.001786149418450944,0.0085257728804341,0.007575149204265696,0.0,0.007575149204265696
27492,15601001,0.2747872109476247,0.0,0.27831901455513275,0.2552773189703433,0.2747872109476247,0.0,0.27831901455513275,0.05756792069352737,0.2747872109476247,0.0,0.27831901455513275,0.24414843692696447
27493,15604001,0.8756750738711062,0.8574092670942945,0.0,0.8135021436262576,0.8756750738711062,0.8574092670942945,0.0,0.18345392797599677,0.8756750738711062,0.8574092670942945,0.0,0.7780373031344777
27494,15604002,0.21849851635668363,0.21635279359460394,0.0,0.2029851216953591,0.21849851635668363,0.21635279359460394,0.0,0.04577543917672522,0.21849851635668363,0.21635279359460394,0.0,0.1941359317829134
27495,15604003,0.10961191303449175,0.1071292032042605,0.0,0.10182946720904285,0.10961191303449175,0.1071292032042605,0.0,0.022963695780726025,0.10961191303449175,0.1071292032042605,0.0,0.09739018473114593
27496,15604004,0.2857166934359682,0.2782079644288382,0.0,0.26543080820201453,0.2857166934359682,0.2782079644288382,0.0,0.05985764727483535,0.2857166934359682,0.2782079644288382,0.0,0.2538592821178578
27497,15608001,0.24162904717625794,0.0,0.2396716079354079,0.22447338482674362,0.24162904717625794,0.0,0.2396716079354079,0.05062128538342604,0.24162904717625794,0.0,0.2396716079354079,0.21468740841610517
27498,15608002,0.25277177449393384,0.0,0.2599464368564005,0.23482497850486456,0.25277177449393384,0.0,0.2599464368564005,0.05295568675647915,0.25277177449393384,0.0,0.2599464368564005,0.22458772163786017
27499,15608003,0.44266408980087685,0.0,0.452301075134157,0.41123493942501455,0.44266408980087685,0.0,0.452301075134157,0.0927381268132837,0.44266408980087685,0.0,0.452301075134157,0.39330704378807896
27500,15611001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27501,15611002,0.08526393766835252,0.08333270948016433,0.0,0.0792101980938995,0.08526393766835252,0.08333270948016433,0.0,0.017862794941519853,0.08526393766835252,0.08333270948016433,0.0,0.0757570086183312
27502,15612001,0.014210654176250113,0.0,0.012626166235598226,0.013201697729736355,0.014210654176250113,0.0,0.012626166235598226,0.0029771320499243988,0.014210654176250113,0.0,0.012626166235598226,0.012626166235598226
27503,15612002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27504,15612003,0.27686421148712725,0.007575606830712958,0.2760900439464716,0.25720685247154124,0.27686421148712725,0.007575606830712958,0.2760900439464716,0.05800305230655316,0.27686421148712725,0.007575606830712958,0.2760900439464716,0.2459938519063125
27505,15612004,0.0753139989707475,0.036523631801545366,0.037878190466230935,0.06996670504382443,0.0753139989707475,0.036523631801545366,0.037878190466230935,0.015778282784371604,0.0753139989707475,0.036523631801545366,0.037878190466230935,0.06691648808550914
27506,15612005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27507,15612006,0.06821615122812284,0.0,0.06818630666196053,0.06337280449092612,0.06821615122812284,0.0,0.06818630666196053,0.014291283682291739,0.06821615122812284,0.0,0.06818630666196053,0.06061005036618715
27508,15612007,0.008652101561719222,0.0,0.01024985631678337,0.008037802350837158,0.008652101561719222,0.0,0.01024985631678337,0.0018126152771801775,0.008652101561719222,0.0,0.01024985631678337,0.007687392237587529
27509,15612008,0.3061557793000218,0.0,0.31379559778991506,0.28441871896972026,0.3061557793000218,0.0,0.31379559778991506,0.06413963576335457,0.3061557793000218,0.0,0.31379559778991506,0.27201940990806933
27510,15612009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27511,15616001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27512,15616002,0.03562380109571991,0.0,0.03652124685409285,0.0330945112179238,0.03562380109571991,0.0,0.03652124685409285,0.007463186329553322,0.03562380109571991,0.0,0.03652124685409285,0.03165174727354714
27513,15616003,0.01701593627461935,0.020158212506665725,0.0,0.015807804799121382,0.01701593627461935,0.020158212506665725,0.0,0.003564838649532755,0.01701593627461935,0.020158212506665725,0.0,0.015118659379999294
27514,15616004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27515,15616005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27516,15616006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27517,15616007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27518,15616008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27519,15616009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27520,15616010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27521,15616011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27522,15616012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27523,15616013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27524,15616014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27525,15619001,0.10451367250036842,0.0,0.11046808648365977,0.09709320175284228,0.10451367250036842,0.0,0.11046808648365977,0.02189561438882719,0.10451367250036842,0.0,0.11046808648365977,0.09286039801657733
27526,15619002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27527,15619003,0.31783096560882806,0.0,0.3252218394862711,0.29526496705060123,0.31783096560882806,0.0,0.3252218394862711,0.06658558729504947,0.31783096560882806,0.0,0.3252218394862711,0.2823928129434437
27528,15620001,0.10535132419825642,0.06817004410381312,0.03535454569604509,0.09787138018018023,0.10535132419825642,0.06817004410381312,0.03535454569604509,0.022071102419534725,0.10535132419825642,0.06817004410381312,0.03535454569604509,0.09360465155015082
27529,15620002,0.42635894526064233,0.06313050008342878,0.370080820342751,0.39608746014713675,0.42635894526064233,0.06313050008342878,0.370080820342751,0.08932219903210456,0.42635894526064233,0.06313050008342878,0.370080820342751,0.37881992286408067
27530,15620003,0.1874762607912905,0.1534057759965377,0.030302133404679337,0.1741654462751089,0.1874762607912905,0.1534057759965377,0.030302133404679337,0.03927627663577536,0.1874762607912905,0.1534057759965377,0.030302133404679337,0.1665726577130616
27531,15620004,0.19393127445387254,0.11615790087857264,0.07859513383519394,0.18016215396764756,0.19393127445387254,0.11615790087857264,0.07859513383519394,0.0406286019980863,0.19393127445387254,0.11615790087857264,0.07859513383519394,0.17230793735226574
27532,15620005,0.00568444134297648,0.0,0.007575939199851902,0.005280846007625149,0.00568444134297648,0.0,0.007575939199851902,0.0011908904613535723,0.00568444134297648,0.0,0.007575939199851902,0.005050626133234601
27533,15620006,0.054002789807631145,0.0,0.055557501703671894,0.05016859173128933,0.054002789807631145,0.0,0.055557501703671894,0.011313584464698727,0.054002789807631145,0.0,0.055557501703671894,0.04798147874408028
27534,15620007,0.2208138622058048,0.08332742525507683,0.14055671742280357,0.20513607798919264,0.2208138622058048,0.08332742525507683,0.14055671742280357,0.04626050413211611,0.2208138622058048,0.08332742525507683,0.14055671742280357,0.19619311656985752
27535,15620008,0.013700565931353924,0.014607543396009552,0.0,0.012727825750227795,0.013700565931353924,0.014607543396009552,0.0,0.0028702685626186475,0.013700565931353924,0.014607543396009552,0.0,0.01217295283000796
27536,15621001,0.008221261808297057,0.0,0.009739454822229245,0.0076375522199079665,0.008221261808297057,0.0,0.009739454822229245,0.0017223543488382336,0.008221261808297057,0.0,0.009739454822229245,0.007304591116671934
27537,15621002,0.0312621067446082,0.0,0.03282663308669063,0.02904249716574102,0.0312621067446082,0.0,0.03282663308669063,0.006549411362995417,0.0312621067446082,0.0,0.03282663308669063,0.02777638184258438
27538,15621003,0.1744951819224781,0.0,0.17791417894790484,0.1621060240059822,0.1744951819224781,0.0,0.17791417894790484,0.03655674061275917,0.1744951819224781,0.0,0.17791417894790484,0.1550389691381218
27539,15621004,1.277431417286437,0.0,1.3102107597369739,1.1867337866590997,1.277431417286437,0.0,1.3102107597369739,0.26762188192150854,1.277431417286437,0.0,1.3102107597369739,1.1349978142589991
27540,15621005,0.1767118767533751,0.0,0.17980965081456796,0.16416533350388546,0.1767118767533751,0.0,0.17980965081456796,0.03702113817983208,0.1767118767533751,0.0,0.17980965081456796,0.15700850249537376
27541,15621006,0.17143393585894304,0.0,0.17522187279740956,0.1592621264129581,0.17143393585894304,0.0,0.17522187279740956,0.035915409562448576,0.17143393585894304,0.0,0.17522187279740956,0.1523190520106709
27542,15621007,0.02557900595277351,0.0,0.025252163098932516,0.02376289653012659,0.02557900595277351,0.0,0.025252163098932516,0.005358801747106051,0.02557900595277351,0.0,0.025252163098932516,0.022726946789039262
27543,15621008,0.0909515564900623,0.0,0.09091176518409788,0.08449399597926786,0.0909515564900623,0.0,0.09091176518409788,0.019054351084668048,0.0909515564900623,0.0,0.09091176518409788,0.08081045794142033
27544,15624001,0.6230396676957083,0.6112340286297249,0.0,0.578803851289313,0.6230396676957083,0.6112340286297249,0.0,0.13052681038225092,0.6230396676957083,0.6112340286297249,0.0,0.5535707447476368
27545,15627001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27546,15627002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27547,15627003,0.07023415826060668,0.06996296470413803,0.0,0.06524753302410362,0.07023415826060668,0.06996296470413803,0.0,0.014714056155597104,0.07023415826060668,0.06996296470413803,0.0,0.062403049614549046
27548,15627004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27549,15627005,0.25272652233749054,0.24725364872548453,0.0,0.23478293925152874,0.25272652233749054,0.24725364872548453,0.0,0.05294620642970428,0.25272652233749054,0.24725364872548453,0.0,0.22454751509686038
27550,15627006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27551,15627007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27552,15627008,0.03172595956386229,0.03075110735180906,0.0,0.029473416434828065,0.03172595956386229,0.03075110735180906,0.0,0.006646588528629149,0.03172595956386229,0.03075110735180906,0.0,0.02818851507249164
27553,15630001,0.11652979221626025,0.030748865071496902,0.08765174942763729,0.10825617696890577,0.11652979221626025,0.030748865071496902,0.08765174942763729,0.024412991469306526,0.11652979221626025,0.030748865071496902,0.08765174942763729,0.10353672038414723
27554,15630002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27555,15630003,0.08352622986291096,0.08160294563332722,0.0,0.07759586754264429,0.08352622986291096,0.08160294563332722,0.0,0.017498745156279846,0.08352622986291096,0.08160294563332722,0.0,0.07421305523319638
27556,15630004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27557,15630005,0.011535473279217997,0.012811585010731487,0.0,0.01071645467639352,0.011535473279217997,0.012811585010731487,0.0,0.00241668165199617,0.011535473279217997,0.012811585010731487,0.0,0.010249268008585189
27558,15630006,0.032885646669311895,0.0,0.03408871324329755,0.030550765755790753,0.032885646669311895,0.0,0.03408871324329755,0.0068895429772208435,0.032885646669311895,0.0,0.03408871324329755,0.02921889706568362
27559,15630007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27560,15630008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27561,15631001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27562,15631002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27563,15631003,0.008220784138642972,0.009738888942912374,0.0,0.007637108464799323,0.008220784138642972,0.009738888942912374,0.0,0.001722254277045703,0.008220784138642972,0.009738888942912374,0.0,0.007304166707184282
27564,15631004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27565,15631005,0.02466347610036122,0.02434833168352327,0.0,0.02291236929723557,0.02466347610036122,0.02434833168352327,0.0,0.005166998243025676,0.02466347610036122,0.02434833168352327,0.0,0.021913498515170937
27566,15631006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27567,15631007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27568,15631008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27569,15631009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27570,15631010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27571,15631011,0.013702574042631973,0.0,0.014609684444254208,0.012729691285605102,0.013702574042631973,0.0,0.014609684444254208,0.0028706892619313985,0.013702574042631973,0.0,0.014609684444254208,0.012174737036878507
27572,15631012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27573,15631013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27574,15631014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27575,15631015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27576,15631016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27577,15631017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27578,15632001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27579,15632002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27580,15632003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27581,15632004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27582,15632005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27583,15632006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27584,15632007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27585,15632008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27586,15632009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27587,15632010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27588,15632011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27589,15632012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27590,15632013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27591,15635001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27592,15636001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27593,15636002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27594,15636003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27595,15636004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27596,15636005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27597,15636006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27598,15636007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27599,15636008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27600,15636009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27601,15636010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27602,15636011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27603,15636012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27604,15636013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27605,15636014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27606,15637001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27607,15637002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27608,15637003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27609,15637004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27610,15637005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27611,15637006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27612,15637007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27613,15637008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27614,15637009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27615,15637010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27616,15637011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27617,15637012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27618,15637013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27619,15637014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27620,15643001,0.09186738885712543,0.09149097465235305,0.0,0.08534480424826954,0.09186738885712543,0.09149097465235305,0.0,0.019246217965567778,0.09186738885712543,0.09149097465235305,0.0,0.08162417499955593
27621,15643002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27622,15643003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27623,15643004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27624,15643005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27625,15643006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27626,15646001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27627,15646002,0.013702332127589834,0.0,0.014609426514436278,0.012729466546530954,0.013702332127589834,0.0,0.014609426514436278,0.0028706385807300704,0.013702332127589834,0.0,0.014609426514436278,0.012174522095363566
27628,15646003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27629,15646004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27630,15646005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27631,15646006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27632,15646007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27633,15646008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27634,15646009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27635,15646010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27636,15646011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27637,15646012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27638,15646013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27639,15646014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27640,15646015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27641,15647001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27642,15647002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27643,15647003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27644,15647004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27645,15647005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27646,15647006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27647,15647007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27648,15647008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27649,15647009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27650,15647010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27651,15647011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27652,15653001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27653,15653002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27654,15653003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27655,15653004,0.058555167532165435,0.056981148862074615,0.0,0.05439775063738169,0.058555167532165435,0.056981148862074615,0.0,0.01226730759798866,0.058555167532165435,0.056981148862074615,0.0,0.05202626635232899
27656,15653005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27657,15653006,0.14329404261050288,0.13957428058234445,0.0,0.13312016558515719,0.14329404261050288,0.13957428058234445,0.0,0.030020101926900356,0.14329404261050288,0.13957428058234445,0.0,0.1273167568594318
27658,15653007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27659,15653008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
