,Entity,Direct-18H-Rc-Ei,Direct-18H-Rc-Ei_sup,Direct-18H-Rc-Ei_inf,Direct-18H-Rc-Eabs,Direct-18H-Rs-Ei,Direct-18H-Rs-Ei_sup,Direct-18H-Rs-Ei_inf,Direct-18H-Rs-Eabs,Direct-18H-PAR-Ei,Direct-18H-PAR-Ei_sup,Direct-18H-PAR-Ei_inf,Direct-18H-PAR-Eabs
19089,10496008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19090,10496009,0.013702467518685752,0.0,0.014609570868422746,0.012729592324859063,0.013702467518685752,0.0,0.014609570868422746,0.0028706669451646653,0.013702467518685752,0.0,0.014609570868422746,0.01217464239035229
19091,10496010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19092,10497001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19093,10497002,0.15631260320214965,0.0,0.16161017942703704,0.14521440837479707,0.15631260320214965,0.0,0.16161017942703704,0.03274749037085036,0.15631260320214965,0.0,0.16161017942703704,0.13888374794511
19094,10497003,0.12504917949534108,0.0,0.12878218170595768,0.11617068775117186,0.12504917949534108,0.0,0.12878218170595768,0.026197803104273956,0.12504917949534108,0.0,0.12878218170595768,0.11110619598161053
19095,10497004,1.5265997658333332,0.0,1.5619873350364646,1.4182111824591663,1.5265997658333332,0.0,1.5619873350364646,0.31982265094208334,1.5265997658333332,0.0,1.5619873350364646,1.356383891942916
19096,10497005,0.04741304756133437,0.0,0.049560579715583045,0.04404672118447963,0.04741304756133437,0.0,0.049560579715583045,0.009933033464099551,0.04741304756133437,0.0,0.049560579715583045,0.04212649275824558
19097,10497006,0.06632829463491918,0.0,0.06918185322366928,0.06161898571583992,0.06632829463491918,0.0,0.06918185322366928,0.01389577772601557,0.06632829463491918,0.0,0.06918185322366928,0.058932689783125686
19098,10497007,0.7101428302873666,0.0,0.7265803158367988,0.6597226893369635,0.7101428302873666,0.0,0.7265803158367988,0.14877492294520334,0.7101428302873666,0.0,0.7265803158367988,0.6309619047103252
19099,10497008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19100,10497009,1.6866965775897023,0.0,1.7220426194302683,1.5669411205808335,1.6866965775897023,0.0,1.7220426194302683,0.3533629330050426,1.6866965775897023,0.0,1.7220426194302683,1.4986299091884503
19101,10497010,0.28731545080618026,0.0,0.2931966596434738,0.2669160537989415,0.28731545080618026,0.0,0.2931966596434738,0.06019258694389477,0.28731545080618026,0.0,0.2931966596434738,0.25527977804129115
19102,10497011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19103,10497012,0.461240313216301,0.0,0.4769176747721573,0.42849225097794363,0.461240313216301,0.0,0.4769176747721573,0.09662984561881506,0.461240313216301,0.0,0.4769176747721573,0.40981201829268343
19104,10497013,0.0894944283121738,0.0,0.09195063349348628,0.08314032390200947,0.0894944283121738,0.0,0.09195063349348628,0.018749082731400416,0.0894944283121738,0.0,0.09195063349348628,0.07951579955536642
19105,10497014,1.8540837319603956,0.0,1.8987189890196396,1.7224437869912075,1.8540837319603956,0.0,1.8987189890196396,0.38843054184570286,1.8540837319603956,0.0,1.8987189890196396,1.6473533958468107
19106,10497015,0.14494642764720103,0.0,0.1464612599204551,0.13465523128424975,0.14494642764720103,0.0,0.1464612599204551,0.03036627659208862,0.14494642764720103,0.0,0.1464612599204551,0.12878490096453812
19107,10497016,0.18889419637356297,0.0,0.1900124214766662,0.17548270843104002,0.18889419637356297,0.0,0.1900124214766662,0.03957333414026145,0.18889419637356297,0.0,0.1900124214766662,0.1678324934779107
19108,10506001,0.08317070135945867,0.05450391677919472,0.026782968194472196,0.0772655815629371,0.08317070135945867,0.05450391677919472,0.026782968194472196,0.01742426193480659,0.08317070135945867,0.05450391677919472,0.026782968194472196,0.07389716815787901
19109,10506002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19110,10506003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19111,10506004,0.09316860052090029,0.09008444581836283,0.0,0.08655362988391639,0.09316860052090029,0.09008444581836283,0.0,0.019518821809128617,0.09316860052090029,0.09008444581836283,0.0,0.08278030156281992
19112,10519001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19113,10519002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19114,10522001,0.21320535252125944,0.0,0.21895442274662738,0.19806777249225002,0.21320535252125944,0.0,0.21895442274662738,0.04466652135320385,0.21320535252125944,0.0,0.21895442274662738,0.18943295571513896
19115,10522002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19116,10522003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19117,10522004,0.13508309670277754,0.0,0.13753330345886244,0.12549219683688034,0.13508309670277754,0.0,0.13753330345886244,0.028299908759231895,0.13508309670277754,0.0,0.13753330345886244,0.12002133142041783
19118,10522005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19119,10528001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19120,10531001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19121,10532001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19122,10532002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19123,10532003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19124,10532004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19125,10539001,0.050198784612379345,0.04955735569788783,0.0,0.04663467090490041,0.050198784612379345,0.04955735569788783,0.0,0.010516645376293474,0.050198784612379345,0.04955735569788783,0.0,0.04460162012809905
19126,10539002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19127,10539003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19128,10539004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19129,10539005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19130,10539006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19131,10539007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19132,10539008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19133,10542001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19134,10543001,0.011368442141055453,0.0,0.012626076052909713,0.010561282749040515,0.011368442141055453,0.0,0.012626076052909713,0.0023816886285511173,0.011368442141055453,0.0,0.012626076052909713,0.010100860842327768
19135,10543002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19136,10543003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19137,10543004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19138,10543005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19139,10543006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19140,10543007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19141,10544001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19142,10544002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19143,10544003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19144,10544004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19145,10544005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19146,10544006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19147,10544007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19148,10544008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19149,10544009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19150,10544010,0.08922240151592838,0.0,0.08918336671526514,0.08288761100829746,0.08922240151592838,0.0,0.08918336671526514,0.018692093117586996,0.08922240151592838,0.0,0.08918336671526514,0.07927410374690234
19151,10544011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19152,10544012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19153,10544013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19154,10548001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19155,10548002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19156,10548003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19157,10548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19158,10548005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19159,10548006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19160,10548007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19161,10549001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19162,10549002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19163,10549003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19164,10549004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19165,10549005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19166,10549006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19167,10549007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19168,10549008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19169,10549009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19170,10549010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19171,10549011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19172,10549012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19173,10549013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19174,10549014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19175,10549015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19176,10549016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19177,10549017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19178,10549018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19179,10549019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19180,10552001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19181,10552002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19182,10552003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19183,10552004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19184,10552005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19185,10552006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19186,10555001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19187,10555002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19188,10555003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19189,10555004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19190,10555005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19191,10555006,0.4636884105741114,0.01704389678336451,0.458111630132001,0.4307665334233495,0.4636884105741114,0.01704389678336451,0.458111630132001,0.09714272201527634,0.4636884105741114,0.01704389678336451,0.458111630132001,0.411987152795098
19192,10555007,0.014419423306820953,0.0,0.0153739891297325,0.013395644252036666,0.014419423306820953,0.0,0.0153739891297325,0.00302086918277899,0.014419423306820953,0.0,0.0153739891297325,0.012811657608110417
19193,10558001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19194,10558002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19195,10558003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19196,10558004,0.02509157362372827,0.0,0.02724805497905647,0.023310071896443563,0.02509157362372827,0.0,0.02724805497905647,0.005256684674171073,0.02509157362372827,0.0,0.02724805497905647,0.022293863164682563
19197,10558005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19198,10558006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19199,10563001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19200,10563002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19201,10570001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19202,10570002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19203,10570003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19204,10570004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19205,10570005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19206,10576001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19207,10576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19208,10576003,0.09400290361644817,0.09109759288625377,0.0,0.08732869745968036,0.09400290361644817,0.09109759288625377,0.0,0.0196936083076459,0.09400290361644817,0.09109759288625377,0.0,0.08352157986321422
19209,10576004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19210,10576005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19211,10576006,0.06599117619599508,0.06119547062188564,0.0,0.061305802686079436,0.06599117619599508,0.06119547062188564,0.0,0.013825151413060968,0.06599117619599508,0.06119547062188564,0.0,0.05863316005014162
19212,10576007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19213,10576008,1.2622432967195558,0.9005690278704317,0.3481517868318933,1.1726240226524676,1.2622432967195558,0.9005690278704317,0.3481517868318933,0.26443997066274705,1.2622432967195558,0.9005690278704317,0.3481517868318933,1.1215031691353254
19214,10577001,0.06901008290739762,0.06644054752666252,0.0,0.06411036702097238,0.06901008290739762,0.06644054752666252,0.0,0.014457612369099801,0.06901008290739762,0.06644054752666252,0.0,0.06131545866322278
19215,10577002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19216,10577003,0.6804660947980342,0.6655809588457181,0.0,0.6321530020673737,0.6804660947980342,0.6655809588457181,0.0,0.14255764686018815,0.6804660947980342,0.6655809588457181,0.0,0.6045941252280532
19217,10577004,0.02273598904755316,0.022726042052344853,0.0,0.021121733825176885,0.02273598904755316,0.022726042052344853,0.0,0.004763189705462387,0.02273598904755316,0.022726042052344853,0.0,0.020200926268750977
19218,10577005,0.4488100743303917,0.4025480404733788,0.034084686982577314,0.416944559052934,0.4488100743303917,0.4025480404733788,0.034084686982577314,0.09402571057221706,0.4488100743303917,0.4025480404733788,0.034084686982577314,0.398767751042553
19219,10584001,0.04933149575494699,0.0,0.05113620630798212,0.04582895955634575,0.04933149575494699,0.0,0.05113620630798212,0.010334948360661395,0.04933149575494699,0.0,0.05113620630798212,0.043831033978270394
19220,10584002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19221,10584003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19222,10584004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19223,10584005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19224,10584006,0.23874156300384775,0.0,0.24625790622605442,0.22179091203057452,0.23874156300384775,0.0,0.24625790622605442,0.05001635744930611,0.23874156300384775,0.0,0.24625790622605442,0.21212187872891872
19225,10585001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19226,10585002,0.0227360320443105,0.02272608503029111,0.0,0.021121773769164454,0.0227360320443105,0.02272608503029111,0.0,0.004763198713283049,0.0227360320443105,0.02272608503029111,0.0,0.020200964471369872
19227,10585003,0.17891957386264973,0.017044335648813726,0.16716409625089942,0.16621628411840159,0.17891957386264973,0.017044335648813726,0.16716409625089942,0.037483650724225125,0.17891957386264973,0.017044335648813726,0.16716409625089942,0.15897004137696427
19228,10585004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19229,10585005,0.9107647436283491,0.0631408013142185,0.8648229703337281,0.8461004468307363,0.9107647436283491,0.0631408013142185,0.8648229703337281,0.19080521379013915,0.9107647436283491,0.0631408013142185,0.8648229703337281,0.8092144747137882
19230,10590001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19231,10590002,0.022737800785734497,0.0,0.02272785299789074,0.021123416929947347,0.022737800785734497,0.0,0.02272785299789074,0.0047635692646113776,0.022737800785734497,0.0,0.02272785299789074,0.0202025359981251
19232,10590003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19233,10590004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19234,10591001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19235,10591002,0.025958753597315636,0.0,0.028189764253707145,0.02411568209190622,0.025958753597315636,0.0,0.028189764253707145,0.005438358878637626,0.025958753597315636,0.0,0.028189764253707145,0.023064352571214936
19236,10591003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19237,10591004,0.06921404207584277,0.0,0.06918376093243458,0.06429984508845794,0.06921404207584277,0.0,0.06918376093243458,0.01450034181488906,0.06921404207584277,0.0,0.06918376093243458,0.061496676384386294
19238,10591005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19239,10591006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19240,10591007,0.09111081095767427,0.0,0.09321223347229425,0.08464194337967942,0.09111081095767427,0.0,0.09321223347229425,0.019087714895632768,0.09111081095767427,0.0,0.09321223347229425,0.0809519555358936
19241,10591008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19242,10591009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19243,10591010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19244,10591011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19245,10591012,0.03837183610687998,0.0,0.038963858721100406,0.0356474357432915,0.03837183610687998,0.0,0.038963858721100406,0.008038899664391357,0.03837183610687998,0.0,0.038963858721100406,0.03409337638096285
19246,10591013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19247,10591014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19248,10591015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19249,10594001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19250,10594002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19251,10594003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19252,10594004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19253,10594005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19254,10597001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19255,10597002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19256,10597003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19257,10597004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19258,10597005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19259,10597006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19260,10600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19261,10600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19262,10600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19263,10600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19264,10603001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19265,10603002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19266,10603003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19267,10603004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19268,10607001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19269,10607002,0.03288389875068498,0.0,0.03408690137998087,0.030549141939386345,0.03288389875068498,0.0,0.03408690137998087,0.006889176788268504,0.03288389875068498,0.0,0.03408690137998087,0.0292173440399836
19270,10619001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19271,10619002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19272,10619003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19273,10619004,0.01917999287699306,0.017041423671208332,0.0,0.017818213382726555,0.01917999287699306,0.017041423671208332,0.0,0.004018208507730047,0.01917999287699306,0.017041423671208332,0.0,0.017041423671208332
19274,10619005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19275,10619006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19276,10622001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19277,10622002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19278,10622003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19279,10625001,0.5170630036417897,0.5048096970098046,0.0,0.4803515303832227,0.5170630036417897,0.5048096970098046,0.0,0.10832469926295495,0.5170630036417897,0.5048096970098046,0.0,0.4594104787357302
19280,10629001,0.3546641780377626,0.3481515930978917,0.0,0.32948302139708147,0.3546641780377626,0.3481515930978917,0.0,0.07430214529891127,0.3546641780377626,0.3481515930978917,0.0,0.31511912218655214
19281,10629002,0.31159211227768846,0.3070885495885569,0.0,0.2894690723059726,0.31159211227768846,0.3070885495885569,0.0,0.06527854752217573,0.31159211227768846,0.3070885495885569,0.0,0.2768495917587262
19282,10629003,0.43733672286170316,0.24310403283913237,0.19237298540056183,0.4062858155385223,0.43733672286170316,0.24310403283913237,0.19237298540056183,0.09162204343952682,0.43733672286170316,0.24310403283913237,0.19237298540056183,0.38857367826262323
19283,10629004,0.427372631184402,0.41947560630354347,0.0,0.39702917437030943,0.427372631184402,0.41947560630354347,0.0,0.08953456623313222,0.427372631184402,0.41947560630354347,0.0,0.37972058280734117
19284,10629005,0.07104946107904167,0.07070273970897592,0.0,0.06600494934242972,0.07104946107904167,0.07070273970897592,0.0,0.01488486209605923,0.07104946107904167,0.07070273970897592,0.0,0.06312744616872851
19285,10629006,0.37303071490371026,0.3660764535003111,0.0,0.3465455341455469,0.37303071490371026,0.3660764535003111,0.0,0.07814993477232732,0.37303071490371026,0.3660764535003111,0.0,0.3314377901919466
19286,10629007,0.03836232044198071,0.03895419624308554,0.0,0.03563859569060008,0.03836232044198071,0.03895419624308554,0.0,0.008036906132594957,0.03836232044198071,0.03895419624308554,0.0,0.034084921712699855
19287,10629008,0.9114464993735811,0.8564999967268165,0.036521151843890765,0.846733797918057,0.9114464993735811,0.8564999967268165,0.036521151843890765,0.19094804161876527,0.9114464993735811,0.8564999967268165,0.036521151843890765,0.8098202146934266
19288,10629009,0.20887404467707799,0.20531787718682545,0.0,0.19404398750500548,0.20887404467707799,0.20531787718682545,0.0,0.04375911235984785,0.20887404467707799,0.20531787718682545,0.0,0.1855845886955838
19289,10632001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19290,10632002,0.0840484647082949,0.05051441792366407,0.034083098889026074,0.07808102371400596,0.0840484647082949,0.05051441792366407,0.034083098889026074,0.017608153356387785,0.0840484647082949,0.05051441792366407,0.034083098889026074,0.07467706089332002
19291,10632003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
