,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
29025,16393014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29026,16393015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29027,16393016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29028,16401001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29029,16405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29030,16405002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29031,16405003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29032,16406001,0.34805201000382063,0.3408991301131909,0.0,0.3233403172935494,0.34805201000382063,0.3408991301131909,0.0,0.07291689609580042,0.34805201000382063,0.3408991301131909,0.0,0.3092442108883946
29033,16406002,0.016443862831805007,0.014610372126058748,0.0,0.015276348570746853,0.016443862831805007,0.014610372126058748,0.0,0.0034449892632631494,0.016443862831805007,0.014610372126058748,0.0,0.014610372126058748
29034,16406003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29035,16406004,0.22586986697836198,0.2202499518557159,0.0,0.2098331064228983,0.22586986697836198,0.2202499518557159,0.0,0.04731973713196684,0.22586986697836198,0.2202499518557159,0.0,0.2006853768102746
29036,16406005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29037,16406006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29038,16406007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29039,16414001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29040,16414002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29041,16414003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29042,16414004,0.10414406618377431,0.10227221362578699,0.0,0.09674983748472635,0.10414406618377431,0.10227221362578699,0.0,0.021818181865500726,0.10414406618377431,0.10227221362578699,0.0,0.09253200280428349
29043,16414005,0.21720315099402945,0.21502557479299841,0.0,0.20178172727345334,0.21720315099402945,0.21502557479299841,0.0,0.04550406013324917,0.21720315099402945,0.21502557479299841,0.0,0.19298499965819513
29044,16414006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29045,16414007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29046,16414008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29047,16414009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29048,16415001,0.11912611317122276,0.11571033542837302,0.0,0.11066815913606594,0.11912611317122276,0.11571033542837302,0.0,0.024956920709371166,0.11912611317122276,0.11571033542837302,0.0,0.1058435515526314
29049,16415002,0.022904105460315047,0.0254378721268624,0.0,0.021277913972632678,0.022904105460315047,0.0254378721268624,0.0,0.0047984100939360026,0.022904105460315047,0.0254378721268624,0.0,0.020350297701489918
29050,16415003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29051,16418001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29052,16418002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29053,16419001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29054,16419002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29055,16419003,0.034106407267027745,0.03535413333287984,0.0,0.031684852351068785,0.034106407267027745,0.03535413333287984,0.0,0.0071452923224423134,0.034106407267027745,0.03535413333287984,0.0,0.03030354285675415
29056,16419004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29057,16419005,0.04425523677720711,0.03165527127309067,0.010100527470618665,0.04111311496602541,0.04425523677720711,0.03165527127309067,0.010100527470618665,0.00927147210482489,0.04425523677720711,0.03165527127309067,0.010100527470618665,0.039320777876548516
29058,16423001,0.013702496509585917,0.012174668148767085,0.0,0.012729619257405313,0.013702496509585917,0.012174668148767085,0.0,0.0028706730187582495,0.013702496509585917,0.012174668148767085,0.0,0.012174668148767085
29059,16423002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29060,16423003,0.23577230118657258,0.2321580115840909,0.0,0.21903246780232594,0.23577230118657258,0.2321580115840909,0.0,0.049394297098586955,0.23577230118657258,0.2321580115840909,0.0,0.20948368960426972
29061,16423004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29062,16423005,0.13643424381778818,0.13360878570777004,0.0,0.12674741250672522,0.13643424381778818,0.13360878570777004,0.0,0.028582974079826625,0.13643424381778818,0.13360878570777004,0.0,0.12122182563210478
29063,16423006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29064,16423007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29065,16423008,0.01421169604106881,0.015152510318987563,0.0,0.013202665622152924,0.01421169604106881,0.015152510318987563,0.0,0.002977350320603916,0.01421169604106881,0.015152510318987563,0.0,0.01262709193248964
29066,16423009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29067,16423010,0.05298093166635243,0.049551113458478034,0.0,0.04921928551804142,0.05298093166635243,0.049551113458478034,0.0,0.011099505184100834,0.05298093166635243,0.049551113458478034,0.0,0.04707355778555414
29068,16424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29069,16424002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29070,16424003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29071,16424004,0.05273443076365814,0.0518089764572504,0.0,0.048990286179438416,0.05273443076365814,0.0518089764572504,0.0,0.01104786324498638,0.05273443076365814,0.0518089764572504,0.0,0.04685454173351025
29072,16424005,0.30281598150149774,0.30148624213320024,0.0,0.2813160468148915,0.30281598150149774,0.30148624213320024,0.0,0.06343994812456379,0.30281598150149774,0.30148624213320024,0.0,0.2690519995640807
29073,16424006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29074,16424007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29075,16424008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29076,16428001,0.03460521488005888,0.03330896120601001,0.0,0.032148244623574705,0.03460521488005888,0.03330896120601001,0.0,0.007249792517372338,0.03460521488005888,0.03330896120601001,0.0,0.030746733420932322
29077,16428002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29078,16428003,0.0427102473867658,0.04051047668166666,0.0,0.03967781982230543,0.0427102473867658,0.04051047668166666,0.0,0.008947796827527435,0.0427102473867658,0.04051047668166666,0.0,0.0379480548031414
29079,16428004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29080,16428005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29081,16428006,0.26626047992683816,0.14223529054891176,0.12660655462556222,0.24735598585203272,0.26626047992683816,0.14223529054891176,0.12660655462556222,0.05578157054467261,0.26626047992683816,0.14223529054891176,0.12660655462556222,0.23657243641499576
29082,16428007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29083,16428008,0.025578385413695948,0.025251550488965387,0.0,0.023762320049323535,0.025578385413695948,0.025251550488965387,0.0,0.0053586717441693014,0.025578385413695948,0.025251550488965387,0.0,0.022726395440068846
29084,16428009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29085,16428010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29086,16428011,0.03288503043985929,0.0,0.034088074470117476,0.03055019327862929,0.03288503043985929,0.0,0.034088074470117476,0.006889413877150524,0.03288503043985929,0.0,0.034088074470117476,0.02921834954581498
29087,16428012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29088,16429001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29089,16429002,0.013704159906073784,0.014611375291855867,0.0,0.012731164552742546,0.013704159906073784,0.014611375291855867,0.0,0.002871021500322458,0.013704159906073784,0.014611375291855867,0.0,0.012176146076546558
29090,16429003,0.040087861941726755,0.0407063603831134,0.0,0.03724162374386416,0.040087861941726755,0.0407063603831134,0.0,0.008398407076791755,0.040087861941726755,0.0407063603831134,0.0,0.03561806533522422
29091,16429004,0.03695072182039697,0.03535615605568599,0.0,0.03432722057114879,0.03695072182039697,0.03535615605568599,0.0,0.007741176221373167,0.03695072182039697,0.03535615605568599,0.0,0.032830716337422704
29092,16429005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29093,16429006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29094,16429007,0.013943133662853593,0.014866169111334501,0.0,0.01295317117279099,0.013943133662853593,0.014866169111334501,0.0,0.002921086502367828,0.013943133662853593,0.014866169111334501,0.0,0.012388474259445418
29095,16429008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29096,16432001,0.020188434055232005,0.017937423658073635,0.0,0.018755055237310535,0.020188434055232005,0.017937423658073635,0.0,0.004229476934571106,0.020188434055232005,0.017937423658073635,0.0,0.017937423658073635
29097,16433001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29098,16433002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29099,16433003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29100,16433004,0.03126706129389125,0.03283183558864462,0.0,0.029047099942024972,0.03126706129389125,0.03283183558864462,0.0,0.006550449341070217,0.03126706129389125,0.03283183558864462,0.0,0.02778078395962237
29101,16433005,0.1171053134713317,0.11643474614062085,0.0,0.10879083621486714,0.1171053134713317,0.11643474614062085,0.0,0.02453356317224399,0.1171053134713317,0.11643474614062085,0.0,0.10404807101927818
29102,16433006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29103,16433007,0.028421758317629497,0.027778005491735185,0.0,0.026403813477077803,0.028421758317629497,0.027778005491735185,0.0,0.00595435836754338,0.028421758317629497,0.027778005491735185,0.0,0.02525273226521381
29104,16433008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29105,16433009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29106,16436001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29107,16436002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29108,16436003,0.040081557539847476,0.040699958713319405,0.0,0.03723576695451831,0.040081557539847476,0.040699958713319405,0.0,0.008397086304598048,0.040081557539847476,0.040699958713319405,0.0,0.03561246387415448
29109,16436004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29110,16436005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29111,16445001,0.09433062344648983,0.09398776489600708,0.0,0.08763314918178906,0.09433062344648983,0.09398776489600708,0.0,0.019762265612039625,0.09433062344648983,0.09398776489600708,0.0,0.08381275893220622
29112,16445002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29113,16445003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29114,16445004,0.014419053076430561,0.012811328658408552,0.0,0.013395300308003991,0.014419053076430561,0.012811328658408552,0.0,0.0030207916195122025,0.014419053076430561,0.012811328658408552,0.0,0.012811328658408552
29115,16445005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29116,16445006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29117,16445007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29118,16445008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29119,16448001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29120,16448002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29121,16448003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29122,16448004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29123,16448005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29124,16448006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29125,16451001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29126,16451002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29127,16451003,0.0499378116758039,0.05176470328627705,0.0,0.04639222704682183,0.0499378116758039,0.05176470328627705,0.0,0.010461971546080919,0.0499378116758039,0.05176470328627705,0.0,0.044369745673951765
29128,16452001,0.09095971599016198,0.088164771989737,0.0,0.08450157615486047,0.09095971599016198,0.088164771989737,0.0,0.019056060499938937,0.09095971599016198,0.088164771989737,0.0,0.0808177076572589
29129,16452002,0.25960300843529766,0.2527405754071918,0.0,0.24117119483639154,0.25960300843529766,0.2527405754071918,0.0,0.054386830267194874,0.25960300843529766,0.2527405754071918,0.0,0.230657272994762
29130,16452003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29131,16452004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29132,16452005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29133,16452006,0.17539312062928952,0.1728814363315279,0.0,0.16294020906460996,0.17539312062928952,0.1728814363315279,0.0,0.036744858771836156,0.17539312062928952,0.1728814363315279,0.0,0.1558367876791237
29134,16452007,0.013699408677585376,0.012171924610034609,0.0,0.012726750661476815,0.013699408677585376,0.012171924610034609,0.0,0.002870026117954137,0.013699408677585376,0.012171924610034609,0.0,0.012171924610034609
29135,16452008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29136,16452009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29137,16453001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29138,16453002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29139,16453003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29140,16453004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29141,16453005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29142,16453006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29143,16453007,0.02466922147845304,0.0,0.024354003648450584,0.022917706753482873,0.02466922147845304,0.0,0.024354003648450584,0.005168201899735912,0.02466922147845304,0.0,0.024354003648450584,0.021918603283605523
29144,16453008,0.011367807052477943,0.0,0.010100296566126649,0.010560692751752008,0.011367807052477943,0.0,0.010100296566126649,0.002381555577494129,0.011367807052477943,0.0,0.010100296566126649,0.010100296566126649
29145,16453009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29146,16453010,0.011369388101707229,0.0,0.012627126660458591,0.010562161546486013,0.011369388101707229,0.0,0.012627126660458591,0.002381886807307664,0.011369388101707229,0.0,0.012627126660458591,0.01010170132836687
29147,16453011,0.16126510204778566,0.0,0.16553457252626236,0.1498152798023929,0.16126510204778566,0.0,0.16553457252626236,0.0337850388790111,0.16126510204778566,0.0,0.16553457252626236,0.14328404316945756
29148,16456001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29149,16456002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29150,16456003,0.032886248972508574,0.0,0.03165438489641335,0.03055132529546047,0.032886248972508574,0.0,0.03165438489641335,0.006889669159740547,0.032886248972508574,0.0,0.03165438489641335,0.029219432212073865
29151,16457001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29152,16457002,0.17538369233936738,0.17043732414135862,0.0,0.16293145018327226,0.17538369233936738,0.17043732414135862,0.0,0.03674288354509746,0.17538369233936738,0.17043732414135862,0.0,0.15582841064352787
29153,16457003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29154,16457004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29155,16457005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29156,16457006,0.011537827798569222,0.012814199998785941,0.0,0.010718642024870807,0.011537827798569222,0.012814199998785941,0.0,0.002417174923800252,0.011537827798569222,0.012814199998785941,0.0,0.01025135999902875
29157,16457007,0.191835562861668,0.18749048736285126,0.0,0.17821523789848961,0.191835562861668,0.18749048736285126,0.0,0.04018955041951945,0.191835562861668,0.18749048736285126,0.0,0.17044589760259204
29158,16457008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29159,16457009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29160,16457010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29161,16457011,0.0465932359624349,0.04383327192630714,0.0,0.043285116209102026,0.0465932359624349,0.04383327192630714,0.0,0.009761282934130113,0.0465932359624349,0.04383327192630714,0.0,0.041398090152623405
29162,16457012,0.20664621926375215,0.20321279137503406,0.0,0.1919743376960258,0.20664621926375215,0.20321279137503406,0.0,0.04329238293575608,0.20664621926375215,0.20321279137503406,0.0,0.18360516581584377
29163,16458001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29164,16458002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29165,16458003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29166,16458004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29167,16458005,0.08495256204949983,0.08278490151462387,0.0,0.07892093014398534,0.08495256204949983,0.08278490151462387,0.0,0.01779756174937021,0.08495256204949983,0.08278490151462387,0.0,0.0754803513809806
29168,16458006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29169,16458007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29170,16458008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29171,16458009,0.025952458958076276,0.02562084420472308,0.0,0.024109834372052857,0.025952458958076276,0.02562084420472308,0.0,0.00543704015171698,0.025952458958076276,0.02562084420472308,0.0,0.023058759784250767
29172,16465001,0.019517128929299236,0.0,0.019818250347065563,0.018131412775318993,0.019517128929299236,0.0,0.019818250347065563,0.0040888385106881905,0.019517128929299236,0.0,0.019818250347065563,0.017340969053682372
29173,16470001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29174,16470002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29175,16470003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29176,16470004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29177,16470005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29178,16470006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29179,16470007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29180,16473001,1.357874659492749,1.3303766428388721,0.0,1.261465558668764,1.357874659492749,1.3303766428388721,0.0,0.28447474116373095,1.357874659492749,1.3303766428388721,0.0,1.2064716349593074
29181,16475001,0.6372988562621675,0.6243378747945577,0.0,0.5920506374675537,0.6372988562621675,0.6243378747945577,0.0,0.1335141103869241,0.6372988562621675,0.6243378747945577,0.0,0.5662400337889358
29182,16476001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29183,16476002,0.15095892678048795,0.1468284939504488,0.0,0.1402408429790733,0.15095892678048795,0.1468284939504488,0.0,0.03162589516051223,0.15095892678048795,0.1468284939504488,0.0,0.13412700644446351
29184,16476003,0.19902906529417907,0.19405109904671394,0.0,0.18489800165829237,0.19902906529417907,0.19405109904671394,0.0,0.04169658917913052,0.19902906529417907,0.19405109904671394,0.0,0.1768373245138781
29185,16476004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29186,16476005,0.43013002935296657,0.42264385727425197,0.0,0.39959079726890595,0.43013002935296657,0.42264385727425197,0.0,0.0901122411494465,0.43013002935296657,0.42264385727425197,0.0,0.38217053108011084
29187,16476006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29188,16476007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29189,16476008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29190,16476009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29191,16476010,0.06633124827318579,0.06406012401165823,0.0,0.0616217296457896,0.06633124827318579,0.06406012401165823,0.0,0.013896396513232425,0.06633124827318579,0.06406012401165823,0.0,0.05893531409072557
29192,16477001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29193,16477002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29194,16477003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29195,16477004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29196,16477005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29197,16477006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29198,16477007,0.031720966794511044,0.03330845699636361,0.0,0.029468778152100753,0.031720966794511044,0.03330845699636361,0.0,0.0066455425434500635,0.031720966794511044,0.03330845699636361,0.0,0.028184078996923052
29199,16477008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29200,16477009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29201,16477010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29202,16484001,0.16166523400294083,0.0,0.16555067979643523,0.15018700238873203,0.16166523400294083,0.0,0.16555067979643523,0.033868866523616106,0.16166523400294083,0.0,0.16555067979643523,0.14363956041161294
29203,16484002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29204,16484003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29205,16484004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29206,16484005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29207,16484006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29208,16484007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29209,16487001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29210,16488001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29211,16488002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29212,16488003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29213,16488004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29214,16488005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29215,16488006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29216,16488007,0.13485607218082263,0.012812102449785716,0.1266141507774951,0.1252812910559842,0.13485607218082263,0.012812102449785716,0.1266141507774951,0.028252347121882338,0.13485607218082263,0.012812102449785716,0.1266141507774951,0.1198196201326609
29217,16488008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29218,16488009,0.03172532990669246,0.03075049704228682,0.0,0.029472831483317294,0.03172532990669246,0.03075049704228682,0.0,0.006646456615452071,0.03172532990669246,0.03075049704228682,0.0,0.02818795562209625
29219,16488010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29220,16488011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29221,16489001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29222,16489002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29223,16489003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29224,16489004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
