,Entity,Direct-18H-Rc-Ei,Direct-18H-Rc-Ei_sup,Direct-18H-Rc-Ei_inf,Direct-18H-Rc-Eabs,Direct-18H-Rs-Ei,Direct-18H-Rs-Ei_sup,Direct-18H-Rs-Ei_inf,Direct-18H-Rs-Eabs,Direct-18H-PAR-Ei,Direct-18H-PAR-Ei_sup,Direct-18H-PAR-Ei_inf,Direct-18H-PAR-Eabs
21691,12181004,0.5190951560019574,0.0,0.5285334489164663,0.48223939992581855,0.5190951560019574,0.0,0.5285334489164663,0.10875043518241012,0.5190951560019574,0.0,0.5285334489164663,0.4612160461077392
21692,12185001,0.04659771752278131,0.04627290402122545,0.0,0.043289279578663846,0.04659771752278131,0.04627290402122545,0.0,0.009762221821022687,0.04659771752278131,0.04627290402122545,0.0,0.04140207201899119
21693,12185002,0.2431595169630606,0.0,0.24795459506843073,0.22589519125868326,0.2431595169630606,0.0,0.24795459506843073,0.0509419188037612,0.2431595169630606,0.0,0.24795459506843073,0.21604723082167931
21694,12185003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21695,12185004,3.2998139234375996,0.0,3.3731058560244067,3.0655271348735296,3.2998139234375996,0.0,3.3731058560244067,0.6913110169601772,3.2998139234375996,0.0,3.3731058560244067,2.931884670974307
21696,12185005,0.05400394118280303,0.0,0.053033291397859485,0.050169661358824016,0.05400394118280303,0.0,0.053033291397859485,0.011313825677797236,0.05400394118280303,0.0,0.053033291397859485,0.047982501740920495
21697,12185006,2.5615251737284654,0.4577103506900437,2.1363624142227233,2.3796568863937444,2.5615251737284654,0.4577103506900437,2.1363624142227233,0.5366395238961136,2.5615251737284654,0.4577103506900437,2.1363624142227233,2.275915116857741
21698,12185007,2.1408236195427266,0.0,2.1856053056257068,1.988825142555193,2.1408236195427266,0.0,2.1856053056257068,0.4485025482942012,2.1408236195427266,0.0,2.1856053056257068,1.9021217859637125
21699,12188001,0.3966362276889942,0.11442923345530073,0.284878819964696,0.3684750555230756,0.3966362276889942,0.11442923345530073,0.284878819964696,0.08309528970084429,0.3966362276889942,0.11442923345530073,0.284878819964696,0.3524112883016713
21700,12188002,0.9697262529670434,0.0,0.9874667280889246,0.9008756890063835,0.9697262529670434,0.0,0.9874667280889246,0.2031576499965956,0.9697262529670434,0.0,0.9874667280889246,0.8616017757612182
21701,12188003,0.08016298452987168,0.0,0.08392504783173682,0.07447141262825081,0.08016298452987168,0.0,0.08392504783173682,0.01679414525900812,0.08016298452987168,0.0,0.08392504783173682,0.07122481175479099
21702,12188004,5.321334521192941,0.0,5.440632843146682,4.943519770188242,5.321334521192941,0.0,5.440632843146682,1.114819582189921,5.321334521192941,0.0,5.440632843146682,4.728005722079927
21703,12192001,0.5595969374975703,0.45780466919557805,0.09089374555816333,0.5198655549352429,0.5595969374975703,0.45780466919557805,0.09089374555816333,0.11723555840574099,0.5595969374975703,0.45780466919557805,0.09089374555816333,0.4972018789665912
21704,12192002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21705,12192003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21706,12192004,1.10250349738702,0.03787859870624926,1.0885687462802227,1.0242257490725417,1.10250349738702,0.03787859870624926,1.0885687462802227,0.23097448270258072,1.10250349738702,0.03787859870624926,1.0885687462802227,0.9795743574283674
21707,12192005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21708,12198001,0.46609653558416025,0.45705454699903214,0.0,0.43300368155768487,0.46609653558416025,0.45705454699903214,0.0,0.09764722420488157,0.46609653558416025,0.45705454699903214,0.0,0.4141267718665263
21709,12201001,0.04933147303905961,0.04626607011716027,0.0,0.04582893845328637,0.04933147303905961,0.04626607011716027,0.0,0.010334943601682987,0.04933147303905961,0.04626607011716027,0.0,0.04383101379520445
21710,12201002,0.7346869498042007,0.7148342245666304,0.0,0.6825241763681024,0.7346869498042007,0.7148342245666304,0.0,0.15391691598398005,0.7346869498042007,0.7148342245666304,0.0,0.6527693549010323
21711,12201003,2.203925498857474,2.1550155889631784,0.0,2.0474467884385934,2.203925498857474,2.1550155889631784,0.0,0.46172239201064086,2.203925498857474,2.1550155889631784,0.0,1.9581878057348654
21712,12201004,0.1088180592065199,0.10660592492340708,0.0,0.10109197700285698,0.1088180592065199,0.10660592492340708,0.0,0.02279738340376592,0.1088180592065199,0.10660592492340708,0.0,0.09668484560499292
21713,12201005,2.3657868755131206,2.315963563338671,0.0,2.1978160073516895,2.3657868755131206,2.315963563338671,0.0,0.49563235041999887,2.3657868755131206,2.315963563338671,0.0,2.102001638893408
21714,12201006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21715,12201007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21716,12201008,1.1439697482869413,1.118323670591373,0.0,1.0627478961585686,1.1439697482869413,1.118323670591373,0.0,0.23966166226611424,1.1439697482869413,1.118323670591373,0.0,1.0164171213529476
21717,12201009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21718,12201010,1.3628653221663223,1.3375446049194653,0.0,1.2661018842925134,1.3628653221663223,1.3375446049194653,0.0,0.2855202849938446,1.3628653221663223,1.3375446049194653,0.0,1.2109058387447773
21719,12201011,0.1115494422858186,0.1090228474180448,0.0,0.10362943188352548,0.1115494422858186,0.1090228474180448,0.0,0.023369608158878997,0.1115494422858186,0.1090228474180448,0.0,0.09911167947094983
21720,12201012,1.5696607869961783,1.5356256545617282,0.0,1.4582148711194496,1.5696607869961783,1.5356256545617282,0.0,0.32884393487569935,1.5696607869961783,1.5356256545617282,0.0,1.394643609246104
21721,12204001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21722,12204002,0.8271789269300476,0.8119300663201713,0.0,0.7684492231180142,0.8271789269300476,0.8119300663201713,0.0,0.173293985191845,0.8271789269300476,0.8119300663201713,0.0,0.7349484765773472
21723,12204003,0.49471263023895196,0.3677231943071891,0.12172211262798655,0.45958803349198635,0.49471263023895196,0.3677231943071891,0.12172211262798655,0.10364229603506044,0.49471263023895196,0.3677231943071891,0.12172211262798655,0.4395521719673088
21724,12207001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21725,12207002,0.4140813604441049,0.40325194632870326,0.0,0.3846815838525735,0.4140813604441049,0.40325194632870326,0.0,0.08675004501303998,0.4140813604441049,0.40325194632870326,0.0,0.3679112887545872
21726,12207003,0.12222531378578917,0.11869925560552702,0.0,0.11354731650699815,0.12222531378578917,0.11869925560552702,0.0,0.02560620323812283,0.12222531378578917,0.11869925560552702,0.0,0.10859719129867366
21727,12207004,0.060281381207276295,0.060863644548482934,0.0,0.05600140314155968,0.060281381207276295,0.060863644548482934,0.0,0.012628949362924384,0.060281381207276295,0.060863644548482934,0.0,0.05356000720266498
21728,12207005,0.1619940443652269,0.15908241456782032,0.0,0.15049246721529583,0.1619940443652269,0.15908241456782032,0.0,0.03393775229451504,0.1619940443652269,0.15908241456782032,0.0,0.14393170841850408
21729,12207006,0.03288086857119522,0.03164920603596586,0.0,0.030546326902640357,0.03288086857119522,0.03164920603596586,0.0,0.006888541965665399,0.03288086857119522,0.03164920603596586,0.0,0.029214651725506947
21730,12207007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21731,12207008,0.9379014968693757,0.2520843369087528,0.6939361087961754,0.8713104905916501,0.9379014968693757,0.2520843369087528,0.6939361087961754,0.19649036359413424,0.9379014968693757,0.2520843369087528,0.6939361087961754,0.8333254799684403
21732,12207009,0.05067623032992382,0.02477549595334008,0.025253204766812493,0.04707821797649922,0.05067623032992382,0.02477549595334008,0.025253204766812493,0.010616670254119042,0.05067623032992382,0.02477549595334008,0.025253204766812493,0.04502583064813731
21733,12207010,1.6965528133724592,0.735271269761165,0.9667185785422024,1.5760975636230146,1.6965528133724592,0.735271269761165,0.9667185785422024,0.3554278144015302,1.6965528133724592,0.735271269761165,0.9667185785422024,1.50738717468143
21734,12207011,0.5398768671253696,0.528379134150626,0.0,0.5015456095594683,0.5398768671253696,0.528379134150626,0.0,0.11310420366276494,0.5398768671253696,0.528379134150626,0.0,0.47968059644089084
21735,12207012,0.23562259246790745,0.2297769164713607,0.0,0.21889338840268607,0.23562259246790745,0.2297769164713607,0.0,0.049362933122026616,0.23562259246790745,0.2297769164713607,0.0,0.20935067340773578
21736,12207013,0.1723502042531083,0.14140856170395363,0.02922043105534333,0.16011333975113762,0.1723502042531083,0.14140856170395363,0.02922043105534333,0.03610736779102619,0.1723502042531083,0.14140856170395363,0.02922043105534333,0.15313315647888676
21737,12210001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21738,12210002,1.2655780121587548,1.2374526448982643,0.0,1.1757219732954836,1.2655780121587548,1.2374526448982643,0.0,0.2651385935472591,1.2655780121587548,1.2374526448982643,0.0,1.124466063803054
21739,12210003,0.3397450037241821,0.0926860891505837,0.25078154041978773,0.31562310845976516,0.3397450037241821,0.0926860891505837,0.25078154041978773,0.07117657828021615,0.3397450037241821,0.0926860891505837,0.25078154041978773,0.30186343580893576
21740,12210004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21741,12210005,0.3478461107838774,0.3420346642631996,0.0,0.32314903691822205,0.3478461107838774,0.3420346642631996,0.0,0.07287376020922232,0.3478461107838774,0.3420346642631996,0.0,0.30906126943147505
21742,12210006,0.8466205209227938,0.8309795602481038,0.0,0.7865104639372756,0.8466205209227938,0.8309795602481038,0.0,0.17736699913332535,0.8466205209227938,0.8309795602481038,0.0,0.7522223328399024
21743,12210007,0.4678800983437828,0.45853297704207724,0.0,0.4346606113613743,0.4678800983437828,0.45853297704207724,0.0,0.09802088060302251,0.4678800983437828,0.45853297704207724,0.0,0.415711467378451
21744,12213001,0.12123307426053109,0.12027244641223533,0.0,0.11262552598803338,0.12123307426053109,0.12027244641223533,0.0,0.025398329057581263,0.12123307426053109,0.12027244641223533,0.0,0.10771558648048188
21745,12213002,0.047403178557232334,0.044595237333283334,0.0,0.04403755287966884,0.047403178557232334,0.044595237333283334,0.0,0.009930965907740175,0.047403178557232334,0.044595237333283334,0.0,0.04211772414810092
21746,12213003,2.273795692422581,2.224084087634328,0.0,2.1123561982605774,2.273795692422581,2.224084087634328,0.0,0.4763601975625307,2.273795692422581,2.224084087634328,0.0,2.020267472717463
21747,12213004,0.1824325084565977,0.1768268550149313,0.0,0.1694798003561793,0.1824325084565977,0.1768268550149313,0.0,0.03821961052165722,0.1824325084565977,0.1768268550149313,0.0,0.16209128376368703
21748,12213005,1.164135896250602,1.1390240022090243,0.0,1.0814822476168096,1.164135896250602,1.1390240022090243,0.0,0.2438864702645012,1.164135896250602,1.1390240022090243,0.0,1.03433474381866
21749,12216001,0.37232827883526587,0.21735760657956654,0.15583190983979148,0.3458929710379621,0.37232827883526587,0.21735760657956654,0.15583190983979148,0.07800277441598821,0.37232827883526587,0.21735760657956654,0.15583190983979148,0.33081367574513376
21750,12216002,1.9692551161864442,1.8463544876175948,0.08332235304144897,1.829438002937207,1.9692551161864442,1.8463544876175948,0.08332235304144897,0.4125589468410601,1.9692551161864442,1.8463544876175948,0.08332235304144897,1.7496831707316558
21751,12216003,0.8702969883665888,0.2258423227773767,0.6549833957899995,0.8085059021925611,0.8702969883665888,0.2258423227773767,0.6549833957899995,0.18232721906280033,0.8702969883665888,0.2258423227773767,0.6549833957899995,0.7732588741637141
21752,12216004,0.12951349970492032,0.12755642843266632,0.0,0.12031804122587102,0.12951349970492032,0.12755642843266632,0.0,0.02713307818818082,0.12951349970492032,0.12755642843266632,0.0,0.11507274448782172
21753,12216005,0.5361464292989365,0.5227553983544193,0.0,0.49808003281871205,0.5361464292989365,0.5227553983544193,0.0,0.11232267693812721,0.5361464292989365,0.5227553983544193,0.0,0.47636610243210503
21754,12216006,0.10958488033733348,0.10761523630390192,0.0,0.10180435383338282,0.10958488033733348,0.10761523630390192,0.0,0.022958032430671366,0.10958488033733348,0.10761523630390192,0.0,0.09736616617972081
21755,12216007,0.05478388805243454,0.05379921974875525,0.0,0.0508942320007117,0.05478388805243454,0.05379921974875525,0.0,0.011477224546985038,0.05478388805243454,0.05379921974875525,0.0,0.0486754845345881
21756,12216008,0.8488035031249846,0.21406636604635246,0.6427951305369818,0.788538454403111,0.8488035031249846,0.21406636604635246,0.6427951305369818,0.17782433390468433,0.8488035031249846,0.21406636604635246,0.6427951305369818,0.754161912526549
21757,12216009,0.08361847195716812,0.08198070326504152,0.0,0.07768156044820919,0.08361847195716812,0.08198070326504152,0.0,0.017518069875026725,0.08361847195716812,0.08198070326504152,0.0,0.07429501233394388
21758,12216010,0.5533711543216819,0.540581137101667,0.0,0.5140818023648425,0.5533711543216819,0.540581137101667,0.0,0.11593125683039236,0.5533711543216819,0.540581137101667,0.0,0.4916702706148143
21759,12216011,0.46149609591741514,0.10590826141637628,0.357963255128049,0.4287298731072787,0.46149609591741514,0.10590826141637628,0.357963255128049,0.09668343209469847,0.46149609591741514,0.10590826141637628,0.357963255128049,0.4100392812226233
21760,12216012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21761,12216013,1.2361617312966888,0.7717965313455133,0.4528500047171849,1.1483942483746237,1.2361617312966888,0.7717965313455133,0.4528500047171849,0.2589758827066563,1.2361617312966888,0.7717965313455133,0.4528500047171849,1.098329698257108
21762,12222001,0.41665980366948063,0.07575363460601717,0.3433279422752453,0.38707695760894756,0.41665980366948063,0.07575363460601717,0.3433279422752453,0.08729022886875622,0.41665980366948063,0.07575363460601717,0.3433279422752453,0.37020223556033355
21763,12222002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21764,12222003,0.07711757387041189,0.025623516896167892,0.05050866575256651,0.07164222612561265,0.07711757387041189,0.025623516896167892,0.05050866575256651,0.016156131725851293,0.07711757387041189,0.025623516896167892,0.05050866575256651,0.06851896438386096
21765,12225001,0.06851490678523302,0.0,0.07061557382726824,0.06365034840348148,0.06851490678523302,0.0,0.07061557382726824,0.014353872971506317,0.06851490678523302,0.0,0.07061557382726824,0.060875494678679525
21766,12225002,1.1726065071802327,0.0,1.1987954654517436,1.0893514451704363,1.1726065071802327,0.0,1.1987954654517436,0.2456610632542588,1.1726065071802327,0.0,1.1987954654517436,1.0418608816296369
21767,12225003,0.1051538131153452,0.0,0.10857983802644114,0.09768789238415569,0.1051538131153452,0.0,0.10857983802644114,0.02202972384766482,0.1051538131153452,0.0,0.10857983802644114,0.0934291629529842
21768,12225004,0.22432202245423818,0.0,0.22880083508330284,0.20839515885998727,0.22432202245423818,0.0,0.22880083508330284,0.0469954637041629,0.22432202245423818,0.0,0.22880083508330284,0.19931011695059064
21769,12225005,0.5449746379093471,0.0,0.5595513440006615,0.5062814386177835,0.5449746379093471,0.0,0.5595513440006615,0.11417218664200825,0.5449746379093471,0.0,0.5595513440006615,0.4842099657824549
21770,12225006,3.4781803756672947,0.0,3.555882801097898,3.231229568994917,3.4781803756672947,0.0,3.555882801097898,0.7286787887022983,3.4781803756672947,0.0,3.555882801097898,3.090363263780391
21771,12228001,0.5905386466512038,0.0,0.601749148481248,0.5486104027389683,0.5905386466512038,0.0,0.601749148481248,0.12371784647342719,0.5905386466512038,0.0,0.601749148481248,0.5246935875495945
21772,12228002,1.4803348963271756,0.0,1.5176409668573727,1.3752311186879465,1.4803348963271756,0.0,1.5176409668573727,0.3101301607805433,1.4803348963271756,0.0,1.5176409668573727,1.3152775553866956
21773,12228003,0.04902180431097147,0.0,0.05124220368270371,0.04554125620489251,0.04902180431097147,0.0,0.05124220368270371,0.010270068003148525,0.04902180431097147,0.0,0.05124220368270371,0.04355587313029815
21774,12228004,0.6985547553529232,0.0,0.7140268973959999,0.6489573677228657,0.6985547553529232,0.0,0.7140268973959999,0.14634722124643743,0.6985547553529232,0.0,0.7140268973959999,0.6206659001310723
21775,12228005,1.726031268177996,0.0,1.763107355870014,1.6034830481373579,1.726031268177996,0.0,1.763107355870014,0.3616035506832902,1.726031268177996,0.0,1.763107355870014,1.5335787817761493
21776,12228006,0.11785040874953405,0.0,0.11932079815172299,0.10948302972831712,0.11785040874953405,0.0,0.11932079815172299,0.024689660633027386,0.11785040874953405,0.0,0.11932079815172299,0.10471008817396098
21777,12228007,2.176427928623813,0.0,2.2247243279773494,2.0219015456915215,2.176427928623813,0.0,2.2247243279773494,0.45596165104668873,2.176427928623813,0.0,2.2247243279773494,1.9337562145822573
21778,12228008,5.300788563918789,0.0,5.418424045049242,4.924432575880555,5.300788563918789,0.0,5.418424045049242,1.1105152041409865,5.300788563918789,0.0,5.418424045049242,4.709750639041844
21779,12231001,3.115597375712188,0.0,3.1837301137874365,2.8943899620366227,3.115597375712188,0.0,3.1837301137874365,0.6527176502117034,3.115597375712188,0.0,3.1837301137874365,2.768208268320279
21780,12231002,4.3118750351029895,0.0,4.4058284759365,4.005731907610676,4.3118750351029895,0.0,4.4058284759365,0.9033378198540761,4.3118750351029895,0.0,4.4058284759365,3.8311009686890056
21781,12231003,2.5416218579151435,0.0,2.599451860975138,2.3611667060031687,2.5416218579151435,0.0,2.599451860975138,0.5324697792332227,2.5416218579151435,0.0,2.599451860975138,2.2582310207576053
21782,12231004,0.6617820975444987,0.0,0.6763056775352596,0.6147955686188393,0.6617820975444987,0.0,0.6763056775352596,0.1386433494355725,0.6617820975444987,0.0,0.6763056775352596,0.5879933936682871
21783,12231005,7.211368395989359,0.0,7.371458374042865,6.699361239874116,7.211368395989359,0.0,7.371458374042865,1.5107816789597708,7.211368395989359,0.0,7.371458374042865,6.4073008198365455
21784,12234001,0.6122941079057774,0.0,0.6292818144637976,0.5688212262444671,0.6122941079057774,0.0,0.6292818144637976,0.12827561560626036,0.6122941079057774,0.0,0.6292818144637976,0.544023314874283
21785,12234002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21786,12234003,0.10196455909985348,0.0,0.10528896937576869,0.0947250754037639,0.10196455909985348,0.0,0.10528896937576869,0.021361575131419307,0.10196455909985348,0.0,0.10528896937576869,0.09059551076021981
21787,12234004,0.0374859566974538,0.0,0.03586829348920215,0.034824453771934584,0.0374859566974538,0.0,0.03586829348920215,0.007853307928116574,0.0374859566974538,0.0,0.03586829348920215,0.033306272525687707
21788,12234005,0.19044130216579347,0.0,0.19446188756748772,0.17691996971202215,0.19044130216579347,0.0,0.19446188756748772,0.03989745280373374,0.19044130216579347,0.0,0.19446188756748772,0.16920709697430752
21789,12234006,0.7534354063866844,0.0,0.7715016817825505,0.6999414925332298,0.7534354063866844,0.0,0.7715016817825505,0.15784471763801036,0.7534354063866844,0.0,0.7715016817825505,0.6694273585745689
21790,12234007,3.1184815274463027,0.0,3.1867810891113644,2.897069338997615,3.1184815274463027,0.0,3.1867810891113644,0.6533218800000004,3.1184815274463027,0.0,3.1867810891113644,2.7707708371360398
21791,12234008,0.24737525324313464,0.0,0.2539687575355328,0.22981161026287208,0.24737525324313464,0.0,0.2539687575355328,0.05182511555443671,0.24737525324313464,0.0,0.2539687575355328,0.2197929125065251
21792,12234009,2.6081351231531262,0.0,2.665842243000181,2.4229575294092545,2.6081351231531262,0.0,2.665842243000181,0.54640430830058,2.6081351231531262,0.0,2.665842243000181,2.317328056921552
21793,12237001,3.6799920139493603,0.0,3.7638926747742727,3.418712580958956,3.6799920139493603,0.0,3.7638926747742727,0.7709583269223911,3.6799920139493603,0.0,3.7638926747742727,3.269672904394007
21794,12237002,2.0222035294085963,0.0,2.0690935340243737,1.8786270788205859,2.0222035294085963,0.0,2.0690935340243737,0.42365163941110096,2.0222035294085963,0.0,2.0690935340243737,1.7967278358795373
21795,12237003,3.3610472402043734,0.0,3.4356136124989556,3.122412886149863,3.3610472402043734,0.0,3.4356136124989556,0.7041393968228163,3.3610472402043734,0.0,3.4356136124989556,2.986290472921586
21796,12237004,6.228526340441153,0.0,6.370245400497089,5.786300970269832,6.228526340441153,0.0,6.370245400497089,1.3048762683224218,6.228526340441153,0.0,6.370245400497089,5.534045653481964
21797,12237005,0.3643541726131594,0.0,0.37138682048810007,0.3384850263576251,0.3643541726131594,0.0,0.37138682048810007,0.0763321991624569,0.3643541726131594,0.0,0.37138682048810007,0.3237286823667921
21798,12240001,0.3496457002562274,0.0,0.3586483663758328,0.3248208555380353,0.3496457002562274,0.0,0.3586483663758328,0.07325077420367965,0.3496457002562274,0.0,0.3586483663758328,0.31066020467765804
21799,12240002,0.10811677440568741,0.0,0.11084048545321531,0.10044048342288361,0.10811677440568741,0.0,0.11084048545321531,0.022650464237991517,0.10811677440568741,0.0,0.11084048545321531,0.09606175405945326
21800,12240003,1.3807348129787853,0.0,1.4074666143483552,1.282702641257292,1.3807348129787853,0.0,1.4074666143483552,0.2892639433190555,1.3807348129787853,0.0,1.4074666143483552,1.2267828813316508
21801,12240004,0.9709178294970701,0.16315951486408872,0.8204567550214062,0.9019826636027782,0.9709178294970701,0.16315951486408872,0.8204567550214062,0.20340728527963622,0.9709178294970701,0.16315951486408872,0.8204567550214062,0.8626604915081469
21802,12240005,2.544772403567364,0.0,2.605579153620161,2.364093562914081,2.544772403567364,0.0,2.605579153620161,0.5331298185473627,2.544772403567364,0.0,2.605579153620161,2.261030280569603
21803,12240006,1.4089277847524213,0.0,1.4403576037034598,1.3088939120349994,1.4089277847524213,0.0,1.4403576037034598,0.2951703709056323,1.4089277847524213,0.0,1.4403576037034598,1.2518323367525261
21804,12240007,0.9587930225370911,0.0,0.982585552736589,0.8907187179369576,0.9587930225370911,0.0,0.982585552736589,0.20086713822152064,0.9587930225370911,0.0,0.982585552736589,0.8518876005242055
21805,12240008,2.1994016969242454,0.0,2.2515519050210515,2.043244176442624,2.1994016969242454,0.0,2.2515519050210515,0.46077465550562946,2.1994016969242454,0.0,2.2515519050210515,1.954168407717192
21806,12240009,0.3703477939424808,0.0,0.37967487792280513,0.3440531005725648,0.3703477939424808,0.0,0.37967487792280513,0.07758786283094975,0.3703477939424808,0.0,0.37967487792280513,0.3290540149178942
21807,12243001,2.6002874787666315,0.0,2.6585796861380464,2.415667067774201,2.6002874787666315,0.0,2.6585796861380464,0.5447602268016094,2.6002874787666315,0.0,2.6585796861380464,2.310355424884152
21808,12243002,4.363064756020899,0.0,4.457297445202284,4.053287158343416,4.363064756020899,0.0,4.457297445202284,0.9140620663863785,4.363064756020899,0.0,4.457297445202284,3.8765830357245687
21809,12243003,0.45227160532031574,0.0,0.4624798866099801,0.42016032134257336,0.45227160532031574,0.0,0.4624798866099801,0.09475090131460616,0.45227160532031574,0.0,0.4624798866099801,0.4018433213271005
21810,12243004,0.41103769042042465,0.0,0.42235853270904683,0.38185401440057454,0.41103769042042465,0.0,0.42235853270904683,0.08611239614307897,0.41103769042042465,0.0,0.42235853270904683,0.3652069879385473
21811,12246001,0.6013033939384476,0.333592637440124,0.267673278394623,0.5586108529688177,0.6013033939384476,0.333592637440124,0.267673278394623,0.12597306103010478,0.6013033939384476,0.333592637440124,0.267673278394623,0.5342580655143107
21812,12246002,2.2100281035065223,0.39901016849311116,1.845001675855922,2.0531161081575595,2.2100281035065223,0.39901016849311116,1.845001675855922,0.4630008876846166,2.2100281035065223,0.39901016849311116,1.845001675855922,1.9636099699655452
21813,12246003,0.09379536450873154,0.0,0.09596402702752431,0.0871358936286116,0.09379536450873154,0.0,0.09596402702752431,0.019650128864579258,0.09379536450873154,0.0,0.09596402702752431,0.08333718136600796
21814,12246004,0.0966332480172772,0.0,0.09848491157854943,0.08977228740805052,0.0966332480172772,0.0,0.09848491157854943,0.020244665459619577,0.0966332480172772,0.0,0.09848491157854943,0.08585864086335078
21815,12246005,2.0934271771584476,0.2802950170721584,1.8455001960553723,1.9447938475801982,2.0934271771584476,0.2802950170721584,1.8455001960553723,0.4385729936146949,2.0934271771584476,0.2802950170721584,1.8455001960553723,1.8600100469052807
21816,12249001,4.457410288682776,0.0,4.558800541806587,4.140934158186298,4.457410288682776,0.0,4.558800541806587,0.9338274554790416,4.457410288682776,0.0,4.558800541806587,3.9604090414946462
21817,12249002,2.885020757054315,0.0,2.9485681014893914,2.680184283303459,2.885020757054315,0.0,2.9485681014893914,0.6044118486028791,2.885020757054315,0.0,2.9485681014893914,2.5633409426427596
21818,12249003,6.527393804312759,0.0,6.672605724484134,6.0639488442065534,6.527393804312759,0.0,6.672605724484134,1.367489002003523,6.527393804312759,0.0,6.672605724484134,5.7995893951318855
21819,12249004,1.7848204316740395,0.0,1.8220142051053556,1.658098181025183,1.7848204316740395,0.0,1.8220142051053556,0.37391988043571134,1.7848204316740395,0.0,1.8220142051053556,1.5858129535423842
21820,12249005,4.489034305048715,0.0,4.587451456050908,4.170312869390257,4.489034305048715,0.0,4.587451456050908,0.9404526869077061,4.489034305048715,0.0,4.587451456050908,3.9885069800357837
21821,12255001,0.33838356299894073,0.0,0.3474562666122566,0.314358330026016,0.33838356299894073,0.0,0.3474562666122566,0.0708913564482781,0.33838356299894073,0.0,0.3474562666122566,0.3006537957245588
21822,12255002,1.2239747819551972,0.0,1.2511478612302103,1.1370725724363782,1.2239747819551972,0.0,1.2511478612302103,0.25642271681961387,1.2239747819551972,0.0,1.2511478612302103,1.0875015937671926
21823,12255003,0.7526904611258026,0.0,0.7700938278911398,0.6992494383858707,0.7526904611258026,0.0,0.7700938278911398,0.15768865160585566,0.7526904611258026,0.0,0.7700938278911398,0.6687654747102756
21824,12255004,6.99901648719539,0.0,7.159652126116438,6.502086316604518,6.99901648719539,0.0,7.159652126116438,1.4662939540674342,6.99901648719539,0.0,7.159652126116438,6.218626148873104
21825,12255005,2.8543595336384255,0.0,2.9186276948331544,2.6517000067500973,2.8543595336384255,0.0,2.9186276948331544,0.5979883222972503,2.8543595336384255,0.0,2.9186276948331544,2.5360984456377413
21826,12255006,5.008403717572679,0.0,5.12233198364602,4.652807053625018,5.008403717572679,0.0,5.12233198364602,1.0492605788314762,5.008403717572679,0.0,5.12233198364602,4.449966703063325
21827,12255007,5.022089935125797,0.0,5.1376248832265805,4.665521549731866,5.022089935125797,0.0,5.1376248832265805,1.0521278414088546,5.022089935125797,0.0,5.1376248832265805,4.46212690735927
21828,12258001,0.9392493012003863,0.0,0.9573290196180888,0.8725626008151589,0.9392493012003863,0.0,0.9573290196180888,0.1967727286014809,0.9392493012003863,0.0,0.9573290196180888,0.834523004116543
21829,12258002,2.392910671838409,0.0,2.4468232824966654,2.2230140141378825,2.392910671838409,0.0,2.4468232824966654,0.5013147857501468,2.392910671838409,0.0,2.4468232824966654,2.1261011319284266
21830,12258003,0.3945842639862838,0.09982685314429235,0.3009773319232376,0.36656878124325765,0.3945842639862838,0.09982685314429235,0.3009773319232376,0.08266540330512648,0.3945842639862838,0.09982685314429235,0.3009773319232376,0.3505881185518131
21831,12258004,3.8419841858515267,0.08080779045350359,3.8447944347265968,3.569203308656069,3.8419841858515267,0.08080779045350359,3.8447944347265968,0.804895686935895,3.8419841858515267,0.08080779045350359,3.8447944347265968,3.413602949129081
21832,12258005,1.4327893347778582,0.26056581625031966,1.1903428149825932,1.3310612920086304,1.4327893347778582,0.26056581625031966,1.1903428149825932,0.30016936563596136,1.4327893347778582,0.26056581625031966,1.1903428149825932,1.273033323950127
21833,12258006,1.785565992898248,0.0,1.8257403409108013,1.6587908074024724,1.785565992898248,0.0,1.8257403409108013,0.37407607551218297,1.785565992898248,0.0,1.8257403409108013,1.5864753846900932
